1	30	451291	451453	195.049	372.4	509.7	363.6	678.4	461.5	8	3	1
1	31	451717	451762	194.704	374.8	678	462.2	872.2	448.2	8	3	1
1	32	451935	451977	122.7472	241.5	862.7	441.9	846.7	320.2	8	3	1
1	33	452281	452318	51.1682	254.9	847.9	322.9	863.6	371.6	8	3	1
1	34	452577	452597	46.7696	151.6	862	380.3	845.6	336.5	8	3	1
2	1	462363	462411	88.1944	265.9	527.6	395.4	439.7	402.6	8	3	1
2	2	462869	462905	85.1029	249.7	431.4	402.4	349.9	377.9	8	3	1
2	3	463045	463276	358.0885	810.8	355.6	376.8	691.2	501.7	8	3	1
2	4	463380	463416	72.2801	317.1	686	501.9	755.6	482.4	8	3	1
2	5	463855	463898	104.9405	216.9	765.6	481.9	845.1	413.4	8	3	1
2	6	464292	464336	84.4713	140.8	841.1	410	902.7	352.2	8	3	1
2	7	464432	464475	108.8405	198.3	902.3	353	859.1	253.1	8	3	1
2	8	464628	464691	223.6734	339.6	860.6	247.3	641.5	202.3	8	3	1
2	9	464873	464939	231.2751	423.5	633.1	204	402.4	220.3	8	3	1
2	10	465106	465161	160.6378	335.8	394.2	222	254.9	302	8	3	1
2	11	465329	465378	156.4573	340.8	245.4	305.7	108.2	380.9	8	3	1
2	12	465702	465759	210.1981	434.9	101	379.8	212.8	557.8	8	3	1
2	13	465910	465936	77.4189	247.2	218.1	570.4	262.1	506.7	8	3	1
2	14	466114	466186	408.3715	438.8	264.8	505.3	671.9	473.1	8	3	1
2	15	466351	466388	147.8056	354.3	665.9	467.6	813.4	458.1	8	3	1
2	16	466487	466538	332.515	507.7	809.7	454.2	509.6	311	8	3	1
2	17	466893	466917	41.9787	160	498.7	304.3	482.2	265.7	8	3	1
2	18	466983	467008	23.4787	126.1	489.7	263.5	500.2	242.5	8	3	1
2	19	467348	467483	455.5933	382	503.4	244.5	906.4	457	8	3	1
2	20	467825	467931	537.1939	440.8	887.1	453.6	371.8	605.4	8	3	1
2	21	468118	468174	188.9681	479.4	358.7	602.2	218.5	728.9	8	3	1
2	22	468387	468431	125.8882	345	217	737.6	105.9	678.4	8	3	1
2	23	468638	468754	723.485	566.7	100.8	679.4	823.9	655.8	8	3	1
2	24	468973	469016	140.1806	297.2	831.8	654.1	889.4	526.3	8	3	1
2	25	469095	469137	120.6155	323	894.6	526.6	844.9	416.7	8	3	1
2	26	469512	469554	79.7068	169.9	847.7	420.3	814.8	347.7	8	3	1
2	27	469622	469661	81.4875	200	818.6	351.3	797.1	272.7	8	3	1
2	28	469889	469903	27.5944	113.9	804.7	270.5	792.6	245.7	8	3	1
2	29	469993	470076	348.4303	521.1	792.7	245.8	447.4	199.2	8	3	1
2	30	470295	470395	491.1759	544.7	439.3	194.2	88.9	538.4	8	3	1
2	31	470420	470461	136.2131	386.3	85.5	542.7	200.5	469.7	8	3	1
2	32	470754	470787	152.3563	416.7	206.8	471.6	359	464.7	8	3	1
2	33	470993	471043	114.2132	329.3	366.2	459.8	258.6	498.1	8	3	1
2	34	471321	471346	77.0498	252.8	251.5	499.7	328.3	493.5	8	3	1
2	35	471447	471521	481.9685	504.5	333.9	495.2	809.3	415.9	8	3	1
2	36	471636	471666	107.9151	297.4	801.6	413.3	907.9	394.7	8	3	1
3	1	479533	479556	54.782	176.5	543.1	430.8	587.2	398.3	8	3	1
3	2	479664	479719	131.2255	361.5	585.8	398.5	462.1	354.7	8	3	1
3	3	479941	479993	132.9298	320.4	458.1	351.8	327.3	328.1	8	3	1
3	4	480304	480352	103.1213	308.3	318.4	328.1	384.2	407.5	8	3	1
3	5	480528	480589	214.7568	386.8	386.4	414.6	186.9	335.1	8	3	1
3	6	480738	480762	86.5058	292.2	181.1	334.6	99.6	305.6	8	3	1
3	7	481097	481160	323.2216	506.7	98.3	307.6	189.8	617.6	8	3	1
3	8	481315	481341	53.8001	174.2	192.4	622.8	144.2	646.7	8	3	1
3	9	481472	481497	92.1391	284.8	147	644.3	191.1	563.4	8	3	1
3	10	481708	481755	296.923	532.8	198.4	563.4	494.2	537.6	8	3	1
3	11	481909	481984	201.1004	323.4	497.1	534.6	307	469	8	3	1
3	12	482216	482274	276.4915	494.4	296.3	468.9	567.8	416.6	8	3	1
3	13	482623	482674	269.9297	423.9	579.6	409.5	849.5	413.5	8	3	1
3	14	483119	483156	72.0312	321.8	829.8	412.1	822.9	483.8	8	3	1
3	15	483376	483413	148.3477	354.5	810.8	502.4	883.7	631.6	8	3	1
3	16	483717	483755	59.9234	282.1	873.1	631.9	883	691	8	3	1
3	17	483866	483922	235.9841	342.9	880	701	952.1	476.3	8	3	1
3	18	483977	484023	115.6773	197.6	954	471.3	933.8	357.4	8	3	1
3	19	484175	484214	69.133	196.1	936.2	351.2	872.6	324.1	8	3	1
3	20	484522	484576	129.8467	358.1	875.9	329.7	746.3	321.7	8	3	1
3	21	484978	485033	150.3124	375.3	737.4	323.1	587.6	310.7	8	3	1
3	22	485324	485377	151.8451	382.2	579.7	306.5	441	368.3	8	3	1
3	23	485645	485685	135.3006	358.9	433.3	367	566	393.4	8	3	1
3	24	485894	485937	154.9691	384.3	564.2	392.4	457.2	280.3	8	3	1
3	25	486463	486517	260.5923	504.8	436.3	269.3	336.2	509.9	8	3	1
3	26	486818	486870	125.3091	368.3	346.4	506	229.8	551.9	8	3	1
3	27	486997	487029	117.5946	364.3	224.6	556.4	340.6	537.1	8	3	1
3	28	487316	487362	188.5092	427.7	340	533.9	505.8	444.2	8	3	1
3	29	487466	487537	262.6038	410.4	507.2	445.8	765.6	399	8	3	1
3	30	487733	487790	224.5041	381.2	770.9	395.9	553.7	339.1	8	3	1
3	31	488126	488152	85.1608	324.1	544.5	345.1	463.6	318.5	8	3	1
3	32	488265	488310	178.8363	376.8	469.1	323.3	647.9	326.9	8	3	1
3	33	488563	488621	196.0825	457.5	641.2	323.7	445.9	306.2	8	3	1
3	34	488737	488758	49.5141	202.9	439.5	303.1	397.3	277.2	8	3	1
3	35	489044	489090	191.7778	498.4	397	284.9	471.3	461.7	8	3	1
4	1	499989	500038	114.2637	350.9	540.7	405.1	437.1	453.3	8	3	1
4	2	500365	500408	172.1945	329.2	428.6	453.8	260	488.8	8	3	1
4	3	500816	500854	109.1011	236.4	265.7	491.5	158.6	470.7	8	3	1
4	4	500939	500989	146.0555	210.1	163.4	473.4	127.6	331.8	8	3	1
4	5	501141	501181	139.428	322.5	131.5	329.5	267.9	300.6	8	3	1
4	6	501261	501321	234.2367	419.8	269.9	297.8	504	289.8	8	3	1
4	7	501455	501504	104.6412	295.8	520.3	288.7	623.6	305.4	8	3	1
4	8	501730	501799	242.4072	448.6	627.6	309.4	738.6	524.9	8	3	1
4	9	502147	502189	142.2821	295.2	729.5	542.7	867.1	506.5	8	3	1
4	10	502549	502584	62.2193	128.3	858.5	500.4	836.5	442.2	8	3	1
4	11	502720	502741	53.0405	175.8	838.9	441.2	821.2	391.2	8	3	1
4	12	502827	502848	36.9356	131.7	826.7	376.3	861.7	364.5	8	3	1
4	13	503040	503062	57.4001	195.9	852.1	372.6	902.7	345.5	8	3	1
4	14	503350	503388	81.1335	177.9	902.1	349.2	886.4	269.6	8	3	1
4	15	503767	503791	70.2855	245.9	894.7	244.6	826.1	229.3	8	3	1
4	16	503872	503896	71.9656	223.4	835.7	229.2	888.5	180.3	8	3	1
4	17	504026	504049	62.061	234.7	883.7	177.8	825.3	156.8	8	3	1
4	18	504372	504438	271.3858	548.6	824.9	168.8	584.8	295.3	8	3	1
4	19	504595	504648	256.7372	425.5	575.8	293.6	832	310.2	8	3	1
4	20	504800	504840	153.2752	340.4	829.8	308.4	971.8	366.1	8	3	1
4	21	505131	505152	55.0785	181	958.3	359.7	1009.3	338.9	8	3	1
4	22	505413	505493	276.916	394.8	1001.4	340.4	977.7	616.3	8	3	1
4	23	505638	505687	175.4834	297.5	970	611	923.1	441.9	8	3	1
4	24	506198	506221	61.2612	152.1	930.7	430.3	960.9	377	8	3	1
4	25	506286	506308	60.8118	184.2	965.1	361.9	1008.3	319.1	8	3	1
4	26	506411	506425	28.4965	99.8	1019.5	262.6	991.6	256.8	8	3	1
4	27	506502	506509	8.4155	49.5	981.9	261	974	263.9	8	3	1
4	28	506687	506708	50.2491	169.1	975.5	265.9	927.9	249.8	8	3	1
4	29	507151	507288	538.4266	461.6	932.9	262.3	398.9	331.2	8	3	1
4	30	507485	507537	95.3579	300	394.6	333.4	311.8	286.1	8	3	1
4	31	507726	507749	55.5964	198.7	310.1	281.7	283.1	233.1	8	3	1
4	32	508179	508247	204.6375	458.9	287.9	240.6	258.4	443.1	8	3	1
4	33	508408	508446	126.9778	338.4	260.7	437.3	387.1	449.4	8	3	1
4	34	508658	508712	151.2774	449.7	385.3	444.2	273.4	546	8	3	1
4	35	508842	508870	83.8952	274.5	273	555.2	243.4	476.7	8	3	1
4	36	509048	509102	204.0055	503.9	249.8	482.2	436.6	564.2	8	3	1
4	37	509256	509303	265.3935	559	446.7	571.3	685.4	687.3	8	3	1
5	1	516345	516389	169.372	344.5	520.2	402.1	359.4	455.3	8	3	1
5	2	516768	516811	142.7923	295.1	354	460.8	232	535	8	3	1
5	3	516996	517038	152.363	319.5	230.9	532.8	379.8	500.5	8	3	1
5	4	517320	517396	422.2646	433.8	376.8	500.4	798.3	525.8	8	3	1
5	5	517604	517643	110.4655	252	789.2	521.2	885	466.2	8	3	1
5	6	517853	517899	155.133	268.3	885.2	463.7	838.7	315.7	8	3	1
5	7	518051	518119	352.1367	533.5	840.6	316.4	490.8	356.9	8	3	1
5	8	518513	518569	346.6676	467.1	480.8	357.5	231.8	598.7	8	3	1
5	9	518637	518667	90.451	271.1	228.2	601	287.5	532.7	8	3	1
5	10	518995	519062	254.6471	278.2	291.1	530.4	434.4	319.9	8	3	1
5	11	519210	519266	285.461	503.1	430.9	317.8	229.8	520.4	8	3	1
5	12	519504	519522	35.2598	131.4	228	516	239	482.5	8	3	1
5	13	519635	519657	43.0082	166.9	239.8	486.2	198.9	472.9	8	3	1
5	14	519968	519989	43.3268	153.1	204.6	483.8	241	460.3	8	3	1
5	15	520449	520495	146.8562	313	234.3	476.3	118.8	385.6	8	3	1
5	16	520611	520646	104.0081	282.8	125.4	388.2	211.6	330	8	3	1
5	17	520783	520826	136.5037	268.9	211.9	330	221	193.8	8	3	1
5	18	520993	521077	432.3204	438.3	221.3	195.6	653.6	191.4	8	3	1
5	19	521297	521328	76.5446	215.9	664.8	191.8	739	173	8	3	1
5	20	521524	521583	162.0949	390.7	736.7	176.1	599.3	262.1	8	3	1
5	21	521803	521834	123.3119	426.1	599.7	271.1	668.7	373.3	8	3	1
5	22	522124	522176	167.2796	443.7	669.5	365.9	503.7	343.7	8	3	1
5	23	522547	522580	82.1877	224.7	502.4	339.1	565.3	286.2	8	3	1
5	24	522770	522790	39.7947	161.7	553.2	277.1	516.3	262.2	8	3	1
5	25	522912	522921	11.8794	60.6	520.1	265.8	511.7	257.4	8	3	1
5	26	523250	523360	385.4064	369.6	518	264.3	282	569	8	3	1
5	27	523415	523454	102.3565	332.3	296.8	562	376.6	497.9	8	3	1
5	28	523534	523565	24.0352	167.6	383.1	496.3	381.8	472.3	8	3	1
5	29	523967	523998	67.7375	261.2	380.3	467.6	325.2	428.2	8	3	1
5	30	524081	524103	41.6005	154.4	323.3	412.5	360.9	394.7	8	3	1
5	31	524320	524373	279.8364	408.4	359	398.6	625.9	314.5	8	3	1
5	32	524641	524663	49.5629	162.5	624.3	311.7	587.5	278.5	8	3	1
5	33	524739	524763	70.2969	258.3	591.3	272.7	646.6	229.3	8	3	1
5	34	525016	525060	170.2387	317.8	647.6	227.5	815.7	200.6	8	3	1
5	35	525609	525625	29.7042	114.4	801.6	205.8	771.9	205.3	8	3	1
5	36	525699	525721	61.2236	193.4	778.4	207.6	833.2	180.3	8	3	1
6	1	543026	543076	117.3322	322.2	518.9	405	403.1	386.1	8	3	1
6	2	543232	543446	147.9695	54.2	396.3	385	434.7	527.9	8	3	1
6	3	543531	543587	193.9699	420.5	436.4	533.8	271.6	431.5	8	3	1
6	4	543845	543906	175.1575	308	265.2	434.2	162.1	575.8	8	3	1
6	5	544113	544207	555.3813	519.5	158.2	586.4	707.1	501.8	8	3	1
6	6	544279	544326	142.2139	344.3	715	496.8	842.2	433.2	8	3	1
6	7	544722	544757	63.3742	176.4	838.3	437.6	895.3	409.9	8	3	1
6	8	544868	544909	115.8073	288.9	890.6	408.5	785.3	360.3	8	3	1
6	9	545024	545047	50.1969	181.9	788.2	362.8	781.9	313	8	3	1
6	10	545097	545153	142.6103	365	783.8	321.2	642.7	300.5	8	3	1
6	11	545288	545349	328.8377	459.5	632.5	299.9	303.9	287.4	8	3	1
6	12	545457	545506	92.1352	362.8	313.6	290.1	222.1	279.3	8	3	1
6	13	545977	546020	95.0496	386	212.7	281.9	232.8	374.8	8	3	1
6	14	546222	546281	249.9578	585	234.2	384.7	416.7	555.5	8	3	1
6	15	546510	546568	178.7845	385.4	416.1	562.3	284.3	441.5	8	3	1
6	16	546692	546739	125.4198	325.9	278.4	430.3	205.7	328.1	8	3	1
6	17	546884	546906	54.9178	195.6	206.5	329.3	212.4	274.7	8	3	1
6	18	546974	546997	44.206	177.8	210.6	279.1	188.7	240.7	8	3	1
6	19	547187	547240	209.6115	486.3	194.7	249.8	404.3	252	8	3	1
6	20	547395	547451	185.7514	440.2	417.2	253.5	602.8	261	8	3	1
6	21	547733	547770	127.2173	354.7	614.7	265.6	741.9	267.7	8	3	1
6	22	547968	548011	181.3917	353.6	729.6	268	892.2	348.4	8	3	1
6	23	548245	548296	100.4583	270	876.1	346.6	796.9	284.8	8	3	1
6	24	548693	548736	66.4488	210.5	787.1	282.4	759.4	342.8	8	3	1
6	25	549005	549050	139.3363	298.6	753.8	348.3	621.2	391.1	8	3	1
6	26	549333	549380	265.7669	470.2	626.4	391.3	716.3	641.4	8	3	1
6	27	549753	549774	51.7054	178.3	713.2	644.6	696.4	595.7	8	3	1
6	28	549872	549915	164.8323	325.1	704.7	588.7	853.6	518	8	3	1
6	29	550110	550154	169.6222	286.7	846.4	516.8	957.7	388.8	8	3	1
6	30	550294	550334	93.7333	251.6	953.2	384.9	863.5	357.7	8	3	1
6	31	550498	550522	58.3631	166	871.5	360.2	865	302.2	8	3	1
6	32	550600	550645	110.1092	213.7	867.6	300.9	817.4	202.9	8	3	1
6	33	550914	550972	143.1408	286.8	818.8	212.1	675.9	220.4	8	3	1
6	34	551099	551176	340.7109	478.1	668	220.1	328.5	248.8	8	3	1
6	35	551325	551375	234.8698	432.8	319.7	251.4	85.6	232.4	8	3	1
6	36	551734	551822	380.4176	425.7	97	236.6	5.3	605.8	8	3	1
6	37	551870	551910	160.6153	384.2	8.4	614.4	153.2	683.9	8	3	1
6	38	552225	552249	66.4567	210.1	160.2	680.2	130.2	620.9	8	3	1
7	1	560439	560490	115.5339	261.9	532.6	412.7	421.5	444.4	8	3	1
7	2	560610	560664	149.0121	350.6	415	444	272	402.1	8	3	1
7	3	560972	561019	125.3384	243.9	264.7	409.5	162.6	482.2	8	3	1
7	4	561461	561496	76.6175	159.3	156.5	478.7	118.1	545	8	3	1
7	5	561831	561853	63.3432	210.6	116.1	543.3	175.5	565.3	8	3	1
7	6	562011	562057	164.061	326.7	179.9	572	335.8	520.9	8	3	1
7	7	562162	562212	159.7005	325.7	333.6	515.5	231.5	392.7	8	3	1
7	8	562377	562420	114.9804	283.8	235.3	393.4	150	316.3	8	3	1
7	9	562541	562578	76.2921	191.2	155.7	319.3	134.2	246.1	8	3	1
7	10	562681	562715	88.673	204.4	139.1	249.6	212.4	199.7	8	3	1
7	11	563042	563140	580.3122	531.5	212.1	202.9	784.6	297.8	8	3	1
7	12	563463	563535	278.0062	469.1	789	312.4	756.5	588.5	8	3	1
7	13	563822	563862	125.8509	252.4	755.7	601.4	880.3	619.1	8	3	1
7	14	564063	564107	134.3699	252.6	874	604.9	924.3	480.3	8	3	1
7	15	564206	564250	124.5248	256.2	929.4	477.6	862.3	372.7	8	3	1
7	16	564408	564431	67.4626	198.3	864.7	367.6	888.3	304.4	8	3	1
7	17	564622	564645	80.506	246.1	892.8	289.8	958.8	243.7	8	3	1
7	18	564921	564987	219.7012	404.7	961.4	239	741.9	229.6	8	3	1
7	19	565249	565311	300.2428	409.4	733.8	234.1	1006	360.8	8	3	1
7	20	565685	565727	126.4358	348.3	979.6	359.5	915.7	468.6	8	3	1
7	21	565867	565975	498.2276	449.7	914.1	461.6	426.3	360.2	8	3	1
7	22	566379	566444	202.0936	408.7	411.8	357.1	608.4	310.3	8	3	1
7	23	566577	566648	151.8132	244.1	617.6	308.5	488.7	228.3	8	3	1
7	24	566698	566759	179.359	368	482.2	226.4	311.1	280.2	8	3	1
7	25	566849	566915	321.9945	620.4	307.4	278.3	595.1	422.9	8	3	1
7	26	567133	567191	219.376	485.4	604	429.2	405.5	335.8	8	3	1
7	27	567415	567488	304.2256	451.3	394.2	332.4	358.3	634.5	8	3	1
7	28	567595	567648	156.441	406.7	361.7	635.7	517.3	619.5	8	3	1
7	29	567885	567928	144.7435	353.7	530.6	616.3	653.6	540	8	3	1
7	30	568045	568092	113.3953	270.5	652.7	538.3	701.2	435.8	8	3	1
7	31	568420	568470	217.8809	532.7	703.8	418.7	602.5	611.6	8	3	1
7	32	568689	568767	234.3011	397.7	590.6	611.5	693.9	401.2	8	3	1
7	33	568811	568834	55.7829	196.4	698.4	400.5	677.7	348.7	8	3	1
7	34	569017	569091	357.049	549.7	686.2	346.8	336.1	276.7	8	3	1
7	35	569356	569408	256.736	474.4	324.6	273.9	146.9	459.2	8	3	1
8	1	576493	576546	265.6203	413.9	565.4	431.3	305.6	486.6	8	3	1
8	2	576607	576631	50.2913	115.2	310.7	496.9	330.8	543	8	3	1
8	3	576949	577480	474.7046	334	333	558.1	801.5	634.6	8	3	1
8	4	577854	577894	159.0894	313.5	792.8	634.1	881.6	502.1	8	3	1
8	5	578103	578138	109.4877	218	885.2	502.4	849.2	399	8	3	1
8	6	578432	578510	325.0624	437.9	848.3	391.4	524.7	422.2	8	3	1
8	7	578598	578657	298.6025	474.9	512.7	420.7	223.8	496.2	8	3	1
8	8	579096	579143	78.049	177.3	222.6	498.1	182.4	431.2	8	3	1
8	9	579228	579257	54.9867	238.4	187.9	427.6	220.2	383.1	8	3	1
8	10	579293	579327	59.6297	251	223.1	385.3	164.2	376	8	3	1
8	11	579790	579867	504.7896	524.5	163.1	377.4	664.5	319	8	3	1
8	12	580259	580285	67.9731	230.9	667.7	317.9	635.2	377.6	8	3	1
8	13	580548	580592	158.7334	349.9	636.7	375.7	786.5	428.2	8	3	1
8	14	580639	580662	59.2342	198.6	784.2	422.8	837.9	447.8	8	3	1
8	15	580926	580951	88.5249	303.9	841.9	451.5	764.8	408	8	3	1
8	16	581094	581132	133.7604	280.8	762.2	405.9	895	389.9	8	3	1
8	17	581382	581411	124.4863	349.1	887.1	386.1	763	376.3	8	3	1
8	18	581730	581754	80.0906	241.1	760.2	384.5	839.9	376.6	8	3	1
8	19	581867	581905	91.8321	225.1	845.1	373.6	768.4	323.1	8	3	1
8	20	581960	581983	61.8152	223.2	772.8	320.9	713.2	304.5	8	3	1
8	21	582179	582275	428.2883	423.3	711	310	285.2	263.9	8	3	1
8	22	582492	582542	165.0121	383.8	275	261.5	110	259.5	8	3	1
8	23	582751	582785	97.76	211.9	103.6	257.2	189.1	209.8	8	3	1
8	24	583007	583055	257.7893	517	192	210.6	377.8	389.3	8	3	1
8	25	583109	583168	213.29	400.5	382.6	388.8	595.7	379.8	8	3	1
8	26	583463	583506	154.3498	389.9	608.9	382.1	459.2	419.7	8	3	1
8	27	583780	583825	184.1726	418.5	463.2	422.9	634.2	491.3	8	3	1
8	28	584450	584519	284.0029	392.3	624.4	483.1	870.7	624.5	8	3	1
8	29	584724	584774	109.3172	288.5	863.9	621.3	761.4	659.3	8	3	1
8	30	585180	585248	227.9224	463.2	754.3	658.3	527.9	632	8	3	1
8	31	585538	585584	179.61	350.7	514.7	631.9	691.4	599.7	8	3	1
9	1	594876	595051	240.597	692.3	528.3	413.8	288.4	395.5	8	3	1
9	2	595151	595173	58.0776	234.4	290.2	404.5	236.7	381.9	8	3	1
9	3	595243	595266	45.5811	170.2	238.4	378.9	267.6	343.9	8	3	1
9	4	595542	595564	55.7129	193.2	267.1	353.6	214.8	372.8	8	3	1
9	5	596041	596061	19.6977	79	219.3	385.1	200.1	389.5	8	3	1
9	6	596186	596260	328.8925	411.3	202.4	390.3	531.2	382.5	8	3	1
9	7	596338	596406	278.5855	436	541.9	384.4	820.4	377.5	8	3	1
9	8	596626	596675	87.7568	291	825.8	383.2	742.3	410.2	8	3	1
9	9	597025	597064	116.1228	293.3	731	416.6	839.3	374.7	8	3	1
9	10	597406	597455	250.0058	366.4	828.5	378.2	888.9	620.8	8	3	1
9	11	597526	597585	174.8477	423.8	871.9	639.5	702	680.8	8	3	1
9	12	597750	597794	168.3868	432.4	688.9	683.2	543.6	598.1	8	3	1
9	13	597957	597994	106.8703	403.2	547	609.4	508	509.9	8	3	1
9	14	598163	598193	120.0294	332.8	519	500.3	538.1	381.8	8	3	1
9	15	598403	598441	57.6095	193.8	546.5	364.4	515.1	316.1	8	3	1
9	16	598485	598523	50.3358	206.7	521.3	318.6	481.8	287.4	8	3	1
9	17	598742	599129	701.5285	365.4	487.6	307.8	-6.1	806.2	8	3	1
9	18	599152	599239	174.2837	482.4	14	777.8	114.2	635.2	8	3	1
9	19	599400	599456	124.6963	344.6	116.3	610.3	121.2	485.7	8	3	1
9	20	599716	599762	255.418	473.1	128.8	478.5	47.4	720.6	8	3	1
9	21	600053	600111	190.4649	410.9	56.4	721.7	236.9	782.5	8	3	1
9	22	600252	600322	498.9563	605.6	249.3	785.4	746.4	742.4	8	3	1
9	23	600629	600665	102.6813	280.7	743.3	733.8	840.5	700.7	8	3	1
9	24	601043	601066	68.2247	212.1	830.1	698.3	893.5	673.1	8	3	1
9	25	601152	601174	37.4733	122.7	892	671.3	880	635.8	8	3	1
9	26	601881	602037	663.0191	319.7	898.9	640	289.2	379.5	8	3	1
9	27	602554	602626	276.5684	382.8	336.8	358.8	609.6	313.3	8	3	1
9	28	602961	603015	118.9152	375.9	612	318.5	493.9	304.6	8	3	1
9	29	603246	603302	231.6042	418.7	488.5	300.4	260.5	259.7	8	3	1
9	30	603525	603564	170.5354	385.6	272.8	263.4	103.6	242.1	8	3	1
9	31	603717	603798	607.0946	578.6	106.7	241.1	713.3	216.6	8	3	1
9	32	603913	603959	83.0586	437.5	711.6	218.4	793.9	229.6	8	3	1
10	1	612016	612068	118.5141	302.4	528	416.6	409.6	411.4	8	3	1
10	2	612270	612468	228.4865	805.4	398.4	413.9	185.6	497.1	8	3	1
10	3	612670	612711	118.4784	284	185.3	507.7	73.6	468.2	8	3	1
10	4	612828	612849	47.0032	173.8	87	470.7	95.1	424.4	8	3	1
10	5	613150	613196	165.5885	307.8	100	425.8	265.4	417.9	8	3	1
10	6	613309	613349	124.8141	338.4	265.7	419	298.6	298.6	8	3	1
10	7	613477	613504	80.44	238.9	306.2	300.8	328.8	223.6	8	3	1
10	8	613615	613677	227.4113	444.1	333.3	227.5	560.5	217.7	8	3	1
10	9	613977	614035	264.4996	627.1	566.3	219	710.4	440.8	8	3	1
10	10	614542	614588	88.486	268.4	698.3	460.2	746.2	534.6	8	3	1
10	11	614837	614864	102.0142	338.3	746.4	547.3	705.6	640.8	8	3	1
10	12	615502	615546	108.5149	285.7	697.3	638.6	588.8	636.8	8	3	1
10	13	615912	615995	333.8953	364.3	597.8	636.6	265.5	604	8	3	1
10	14	616156	616188	142.7013	340.3	256.9	602.9	114.2	602.3	8	3	1
10	15	616372	616396	72.7358	269.5	107	597.4	171.3	563.4	8	3	1
10	16	616564	616587	72.64	239.4	169.7	564.7	100.6	542.3	8	3	1
10	17	616940	616962	67.7771	223.2	101.8	549.2	159.1	513	8	3	1
10	18	617264	617289	89.0834	291.7	165.1	518.8	249.8	546.4	8	3	1
10	19	617600	617637	106.9925	265.7	256.6	549.1	344.5	488.1	8	3	1
10	20	617819	617842	66.6694	239	344.1	489.8	394.1	445.7	8	3	1
10	21	618037	618078	106.8721	229.3	399.9	435	306.2	383.6	8	3	1
10	22	618158	618169	15.632	71.7	311.8	385.5	326.8	381.1	8	3	1
10	23	618422	618452	100.9733	325.8	327.7	382.5	423.3	415	8	3	1
10	24	618923	618958	103.8557	305.6	423	416.8	526.8	413.4	8	3	1
10	25	619255	619313	190.8399	456.1	520.1	415	670.4	532.6	8	3	1
10	26	619627	619653	112.7473	382.7	669.3	545.1	718.8	646.4	8	3	1
10	27	619881	619906	81.0561	244.6	708.2	654.4	783.5	624.4	8	3	1
10	28	620322	620361	80.9862	196.8	781.1	620.6	722.5	564.7	8	3	1
10	29	620894	620930	66.0987	183.9	724.8	569.8	681.8	620	8	3	1
10	30	621358	621420	283.8476	430.3	682.8	614.1	439.2	468.4	8	3	1
10	31	621478	621497	35.8482	137.5	452.2	461.1	461.2	426.4	8	3	1
11	1	638506	638631	95.5793	839.3	530.2	431.6	474.4	509.2	8	3	1
11	2	638709	638759	139.4185	427.5	482.2	511.6	350.8	558.2	8	3	1
11	3	639299	639369	306.6245	439.4	330.5	556.7	635.3	590.1	8	3	1
11	4	639712	639737	80.4117	259.5	646.2	588.3	656.1	508.5	8	3	1
11	5	639875	639898	59.0979	205.8	658.6	499.6	662	440.6	8	3	1
11	6	639959	639983	69.0555	254.2	667.3	439.1	714.4	388.6	8	3	1
11	7	640191	640239	117.6848	304.5	719.9	383.2	830.1	341.9	8	3	1
11	8	640421	640472	75.4722	189.6	833.6	341.7	771.3	299.1	8	3	1
11	9	640681	640759	362.8775	475.1	758.6	302.2	395.8	309.7	8	3	1
11	10	640938	640993	278.6583	500.4	386.6	314	108	308.3	8	3	1
11	11	641169	641223	199.1926	448	117.2	312.4	315.9	326.4	8	3	1
11	12	641457	641510	334.9348	601.4	327.8	329.6	337.3	664.4	8	3	1
11	13	641568	641597	66.6953	248.2	334.9	659.1	340	592.6	8	3	1
11	14	641845	641897	309.0399	530.6	344.5	599.5	650.7	641.3	8	3	1
11	15	642011	642045	70.9942	323.9	648.2	634.3	710.9	601	8	3	1
11	16	642303	642356	139.2613	345.3	719.6	604	858.7	597.3	8	3	1
11	17	642718	642762	110.2896	243.1	856.1	593.4	767	528.4	8	3	1
11	18	642989	643047	178.0097	395.9	772.3	527.8	599.1	568.9	8	3	1
11	19	643338	643431	321.3638	368.9	589.1	569.1	272.6	624.8	8	3	1
11	20	643556	643599	163.4835	360.8	265.7	627.1	102.8	613.3	8	3	1
11	21	643842	643945	481.6984	422.4	111.3	613.9	571.5	471.6	8	3	1
11	22	644351	644395	162.3681	356.5	583.6	471.4	745.9	466.7	8	3	1
11	23	644828	644863	67.1059	143	740.8	464.6	807.6	471	8	3	1
11	24	645124	645188	188.8972	386.8	795.3	470.3	607.7	492.4	8	3	1
11	25	645295	645319	76.8408	297.3	600.3	492.5	529.6	462.4	8	3	1
11	26	645516	645561	163.1908	306.5	535.9	458.8	621.4	319.8	8	3	1
11	27	645967	646012	148.5224	279.3	623.6	312.2	758.7	250.5	8	3	1
11	28	646382	646438	195.3655	457.2	751.7	248.7	557.6	226.5	8	3	1
11	29	646656	646728	229.1148	481.1	548.2	226.6	347	336.2	8	3	1
11	30	646894	646925	146.781	509.2	350.7	344.8	467.8	433.3	8	3	1
11	31	647030	647093	218.2478	360.9	473.4	438	550.7	642.1	8	3	1
11	32	647314	647362	94.9211	337.7	550.3	632.5	455.4	630.5	8	3	1
11	33	647514	647561	146.7087	411.8	447.9	627.3	594.6	625.7	8	3	1
