					
11724128	11724258	131	628	436.6	738
0	0	0	0	0	0
0	0	0	0	0	0
11724282	11724917	636	572.4	429.9	754
11725144	11725526	383	715.6	411.6	704
11725547	11726462	916	785.9	384.4	692
11726482	11726572	91	755.9	369.4	690
11726597	11726698	102	834.9	345.5	681
11726727	11726803	77	939.2	283.6	655
11726863	11727044	182	573.1	661.3	766
0	0	0	0	0	0
0	0	0	0	0	0
11727065	11727623	559	579.7	624.9	786
11727856	11728618	763	736.1	392.8	714
11728638	11728793	156	769.2	427.5	696
11728819	11729126	308	658.6	471.9	701
11729158	11729292	135	675.3	599.6	700
11729315	11729379	65	647.9	671	714
11729432	11729588	157	953	535.2	671
11729643	11729842	200	1198.6	329.6	701
11730068	11730210	143	812.3	762.9	787
0	0	0	0	0	0
0	0	0	0	0	0
11730234	11730811	578	766.1	728.9	772
11731075	11731485	411	761.7	516	745
11731509	11731672	164	860.3	526.1	714
11731722	11731820	99	692.5	416.7	722
11731849	11732062	214	839.7	492.9	682
11732087	11732346	260	800.2	455.5	707
11732374	11732502	129	690.9	469.9	710
11732556	11732730	175	1025.9	481.9	645
11732760	11732967	208	1146.7	333.7	681
11732993	11733261	269	1064.1	272.2	687
0	0	0	0	0	0
0	0	0	0	0	0
11733272	11734206	935	1036	268.4	750
11734414	11734660	247	954.7	341.9	711
11734687	11735081	395	844	302.2	743
11735103	11735365	263	919.1	316	697
11735392	11735482	91	1062.3	421.3	647
11735540	11735710	171	646.8	327.9	739
0	0	0	0	0	0
0	0	0	0	0	0
11735731	11736692	962	609.5	341.2	792
11736715	11737512	798	695	347.7	749
11737527	11737687	161	744	353.6	703
11737872	11738033	162	774.9	417.4	644
11738055	11738184	130	694.1	316.8	719
11738225	11738342	118	905.2	205	675
11738395	11738454	60	1075.1	305.3	687
11738504	11738653	150	1153.1	584.3	656
11738692	11738792	101	1065.2	580.5	706
0	0	0	0	0	0
0	0	0	0	0	0
11738820	11739471	652	1165.1	521.8	681
11739529	11739886	358	884.5	406.3	719
11739912	11740284	373	797.9	368.3	717
11740295	11740975	681	824.6	381.6	678
11741009	11741113	105	735.1	430.1	701
11741172	11741390	219	1124.4	399.8	633
0	0	0	0	0	0
0	0	0	0	0	0
11741414	11742141	728	1165.4	412.2	662
11742374	11742975	602	896.3	350.1	707
11743000	11743255	256	829.1	376.7	685
11743268	11743687	420	848.6	348.1	670
11743717	11743850	134	1000.1	470.8	641
11743875	11743999	125	1048.5	594.8	644
11744034	11744283	250	873.8	709.4	731
0	0	0	0	0	0
0	0	0	0	0	0
11744296	11744891	596	862.4	743.8	733
11744943	11745092	150	766.3	524.3	711
11745362	11745508	147	899.8	496.3	637
11745530	11745774	245	860.1	500.6	730
11745821	11745942	122	793.1	401.9	716
11745968	11746164	197	886.3	443.5	641
11746186	11746456	271	858.1	410.9	653
11746496	11746662	167	678.7	620.8	685
11746734	11746918	185	1184.6	492.1	604
11746954	11747100	147	1192.7	597.2	592
11747267	11747380	114	998.2	277.6	661
11747409	11747641	233	862.8	236.9	718
0	0	0	0	0	0
0	0	0	0	0	0
11747667	11748186	520	823.5	213.2	788
11748435	11749229	795	833.9	258.8	748
11749278	11749410	133	833	539.3	703
11749464	11749787	324	821	252.4	675
11749830	11750008	179	1074.8	442.9	622
11750032	11750184	153	1157.1	429.2	631
11750213	11750287	75	1197.3	580.3	637
11750342	11750547	206	817	819.3	753
0	0	0	0	0	0
0	0	0	0	0	0
11750572	11751372	801	760.6	841.2	776
11751625	11751864	240	813.9	450.1	713
11751887	11752094	208	752.5	407	781
11752127	11752343	217	884.9	524.6	689
11752392	11752652	261	804.4	379.6	668
11752672	11752921	250	818.8	432.9	685
11752977	11753206	230	689.1	781.6	739
11753230	11753277	48	675.4	868.4	751
11753326	11753448	123	783	722.3	719
11753503	11753657	155	978.5	572.4	656
11753706	11753925	220	982.8	349.4	691
0	0	0	0	0	0
0	0	0	0	0	0
11753939	11754999	1061	946.3	359.9	759
11755025	11755698	674	842.2	357.6	741
11755715	11756190	476	887.6	351.5	727
11756218	11756301	84	1022.9	438.2	671
11756340	11756529	190	848.5	641.3	707
11756579	11756755	177	1012.5	642.8	660
0	0	0	0	0	0
0	0	0	0	0	0
11757862	11757997	136	909.9	545.3	655
11758023	11758245	223	802.6	448.3	749
11758270	11758530	261	883.7	504.1	686
11758549	11759187	639	921.2	452.8	621
11759226	11759349	124	788.5	539.7	681
0	0	0	0	0	0
0	0	0	0	0	0
11759403	11760160	758	1070.2	519.6	645
11760213	11760613	401	878.5	477.3	680
11760636	11761172	537	945.5	471.9	652
