4671048	4671640	593	1118.1	441.3	1749
4671820	4672194	375	725.7	431.8	1838
4672222	4672307	86	843.2	477.1	1766
4672483	4672952	470	828.6	479.8	1624
4672975	4673159	185	777.9	451.9	1589
4673191	4673330	140	877.1	381.1	1557
4673371	4673577	207	1160.8	273.6	1514
4673631	4673749	119	1207.7	692.1	1544
4673782	4673910	129	1061	825.4	1607
4673934	4674266	333	1012.8	814.7	1705
0	0	0	0	0	0
0	0	0	0	0	0
4674278	4674686	409	1011.9	789.6	1782
4674843	4675069	227	850.1	468.5	1791
4675257	4675586	330	837.8	538.2	1634
4675784	4676083	300	828.2	548.2	1569
4676121	4676198	78	812.5	403.4	1539
4676227	4676347	121	698	289.9	1511
4676403	4676492	90	1177.2	380.6	1516
4676540	4676939	400	1063	663.5	1558
0	0	0	0	0	0
0	0	0	0	0	0
4676960	4677440	481	1008.7	644.4	1738
4677625	4677947	323	866.6	501.9	1767
4678111	4678530	420	843.4	546.6	1683
4678544	4678942	399	862	542.9	1559
4678972	4679132	161	1000	580.8	1517
4679176	4679226	51	1193.5	549.3	1517
4679276	4679429	154	957.7	849.9	1577
4679464	4679549	86	792	875.4	1643
4679606	4679863	258	495.2	531.3	1643
4679891	4680227	337	518.5	628	1702
4680265	4680352	88	758	563.4	1784
0	0	0	0	0	0
0	0	0	0	0	0
4680398	4680779	382	504.6	618.4	1844
4680986	4681265	280	776	591.8	1775
4681452	4681881	430	827.1	529.4	1615
4681912	4682339	428	675.7	471.5	1508
4682389	4682549	161	1002.3	465.7	1521
4682584	4682700	117	1224.9	458.1	1518
4682757	4683001	245	745.1	214.1	1533
4683062	4683174	113	788.1	863.7	1718
4683199	4683320	122	734.6	856.8	1789
4683370	4683457	88	1046.7	866.1	1778
0	0	0	0	0	0
0	0	0	0	0	0
4683506	4684153	648	763.9	824.8	1753
4684337	4684515	179	836.1	480.7	1773
4684723	4684868	146	803.5	655.4	1675
4684893	4685088	196	873	586.8	1647
