					
0	0	0	0	0	0
814373	815298	926	723.9	209.8	1068
815335	815396	62	796.3	235.8	1112
815609	815925	317	801.5	291.5	1090
815959	816127	169	856.2	269.9	1059
816161	816374	214	795.7	383.7	1042
816400	816779	380	800.5	302.2	993
816827	816985	159	640.1	547.2	1035
817024	817200	177	551.7	704.7	1052
817231	817370	140	478.1	717.7	1051
817421	817582	162	681.1	474.9	1018
817644	817872	229	926.6	843.4	1047
817907	818190	284	992	889.5	1052
818242	818465	224	986.4	324.2	1026
0	0	0	0	0	0
0	0	0	0	0	0
818491	819527	1037	1020	237.7	1073
819566	819832	267	920.6	303.2	1119
