	10016698		0	17263.4	48	10029907	10029915.4	8.4	365.4	451.1	341.3	476.1	0.4
	10016698		0	17263.4	49	10030115.6	10030149	33.4	325.4	507	757.4	314.5	7.3
	10016698		0	17263.4	50	10030541	10030557.7	16.7	759.7	301.6	841.6	305.9	1.2
	10016698		0	17263.4	51	10030833	10030891.5	58.5	842.1	322.9	241.5	797.7	20.9
	10016698		0	17263.4	52	10031216.9	10031233.5	16.6	216.6	836.4	-26.3	873.6	2.8
	10016698		0	17263.4	53	10031400.3	10031416.9	16.6	17.9	907.2	41.3	930.9	1.2
	10016698		0	17263.4	54	10031550.5	10031592.2	41.8	66.3	962.9	884.2	750	17.2
	10016698		0	17263.4	55	10031825.8	10031917.5	91.7	942.5	719.6	1079.7	734.4	5
	10016698		0	17263.4	56	10032351.4	10032359.7	8.3	1155.2	737.1	1154.6	725.4	0.1
	10016698		0	17263.4	57	10032484.8	10032509.8	25	1148.6	708.9	878.6	540.7	4.7
	10016698		0	17263.4	58	10032876.9	10032893.7	16.8	856.4	500.4	751.2	527.3	1.7
	10016698		0	17263.4	59	10033235.7	10033285.6	50	756.8	581.4	417.5	715	9.5
	10016698		0	17263.4	60	10033454.2	10033469.3	15.1	394.2	685.8	409.5	531	1.8
	10016698		0	17263.4	61	10033594.4	10033627.7	33.4	428.9	560.7	148.9	490.7	5.1
	10033970.5		0	7248.8	1	10034195	10034220	25	192.2	474	591.7	363.3	7.1
	10033970.5		0	7248.8	2	10034503.7	10034537.1	33.4	616.4	343.7	1000.3	591.8	7.2
	10033970.5		0	7248.8	3	10034879.1	10034904.1	25	1005	583.3	991.1	273.4	4.7
	10033970.5		0	7248.8	4	10035137.7	10035171.1	33.3	959.4	251.9	961.2	661.4	7.5
	10033970.5		0	7248.8	5	10035463.1	10035488.1	25	934.1	694.9	1159.1	815.8	4.7
	10033970.5		0	7248.8	6	10035855.2	10035871.8	16.6	1178.1	857.1	1194.1	696.1	1.9
	10033970.5		0	7248.8	7	10036147.2	10036172.2	25	1222.4	659.9	1255.2	430	3.9
	10033970.5		0	7248.8	8	10036447.4	10036480.8	33.4	1279.9	361.9	1224.3	222.3	2.7
	10033970.5		0	7248.8	9	10036822.9	10036847.9	25	1195.6	202.1	1026.3	149.5	3.3
	10033970.5		0	7248.8	10	10037089.8	10037114.9	25.1	980.6	111.5	731	103.5	3.5
	10033970.5		0	7248.8	11	10037415.1	10037440.1	25	677.8	91.9	427.4	115.8	3.5
	10033970.5		0	7248.8	12	10037648.8	10037673.8	25	385.8	155.5	94.6	177.4	4.5
	10033970.5		0	7248.8	13	10037857.4	10037865.6	8.2	131.1	227.5	131.5	228.6	0.1
	10033970.5		0	7248.8	14	10037965.7	10037974.1	8.4	141.8	238.5	130.7	330.4	0.7
	10033970.5		0	7248.8	15	10038224.3	10038241.1	16.7	134.1	341.9	237.6	422.8	1.7
	10033970.5		0	7248.8	16	10038516.3	10038524.7	8.4	232.2	460.6	264	567.8	1.1
	10033970.5		0	7248.8	17	10038791.7	10038816.7	25	235.6	632.2	18.5	830.5	5.3
	10033970.5		0	7248.8	18	10038966.9	10038975.3	8.4	67.3	805.2	76.4	803.5	0.3
	10033970.5		0	7248.8	19	10039058.6	10039150.3	91.8	84.3	790.2	-66.3	950.3	6.6
	10033970.5		0	7248.8	20	10039292.2	10039384	91.8	-55.1	959.1	476.7	839.8	13.9
	10033970.5		0	7248.8	21	10039692.7	10039717.7	25	497.1	808.8	586	472.5	6.5
	10033970.5		0	7248.8	22	10039909.5	10039917.9	8.4	619.9	434.2	623.8	356.8	0.7
	10033970.5		0	7248.8	23	10040134.8	10040151.4	16.6	638	320.7	823.6	320.1	2.3
	10033970.5		0	7248.8	24	10040535.1	10040551.9	16.7	876.3	304.1	957.3	418.3	1.5
	10041224.9		0	13066.9	1	10041553	10041561.3	8.4	934.4	405.1	942.8	318.2	0.9
	10041224.9		0	13066.9	2	10041694.9	10041769.8	75	957.1	234.5	1065.8	226.9	3
	10041224.9		0	13066.9	3	10042004	10042011.8	7.8	1103.4	210.2	1162	215.4	0.7
	10041224.9		0	13066.9	4	10042220.3	10042228.7	8.4	1242.2	235.2	1243.4	236.3	0
	10041224.9		0	13066.9	5	10042404	10042412.2	8.2	1182.7	216.9	1168	209.5	0.5
	10041224.9		0	13066.9	6	10042795.9	10042804.3	8.4	1208.5	225	1209.3	225.8	0
	10041224.9		0	13066.9	7	10042929.4	10042946.2	16.8	1241.6	233.8	1292.1	336.8	1.8
	10041224.9		0	13066.9	8	10043238.2	10043246.4	8.3	1318.1	395.1	1276.5	466.6	0.9
	10041224.9		0	13066.9	9	10043580.2	10043588.5	8.4	1276.9	503.6	1257.1	629.1	0.9
	10041224.9		0	13066.9	10	10043888.8	10043905.5	16.7	1218.1	662.4	1116.3	785.7	1.9
	10041224.9		0	13066.9	11	10044155.8	10044172.6	16.8	1115.1	809.5	1115.3	602.9	2.3
	10041224.9		0	13066.9	12	10044656.4	10044681.4	25	1095.6	571	717.5	701.2	6.6
	10041224.9		0	13066.9	13	10044881.6	10044940	58.4	734.9	724	408.8	730.5	7.8
	10041224.9		0	13066.9	14	10045248.6	10045265.4	16.7	374.9	742.7	586.4	708	2.5
	10041224.9		0	13066.9	15	10045440.5	10045457.2	16.7	588.5	656	468.4	650.7	1.6
	10041224.9		0	13066.9	16	10045657.5	10045674.1	16.6	411.7	628.7	117.7	744.5	4.6
	10041224.9		0	13066.9	17	10045957.7	10045982.7	25	101.3	725.3	167.4	452.8	3.9
	10041224.9		0	13066.9	18	10046249.7	10046258.1	8.4	191	439.5	330.9	428	1.1
	10041224.9		0	13066.9	19	10046391.6	10046458.3	66.8	344.6	342.2	444.9	228.4	3.5
	10041224.9		0	13066.9	20	10046541.7	10046550.1	8.4	475.9	182.8	479.6	180.2	0.1
	10041224.9		0	13066.9	21	10046833.7	10046850.4	16.7	483.9	187.8	231.1	188	3.3
	10041224.9		0	13066.9	22	10046983.8	10046992.2	8.4	172.9	209.8	177.8	211.2	0.1
	10041224.9		0	13066.9	23	10047142.4	10047175.7	33.3	191.8	211	589.8	159.8	6.2
	10041224.9		0	13066.9	24	10047476	10047517.8	41.8	571.5	109.6	832.5	113.5	5.9
	10041224.9		0	13066.9	25	10047776.4	10047793	16.6	845.9	109.4	656.5	105.8	2.5
	10041224.9		0	13066.9	26	10048060	10048093.4	33.4	603.3	90.4	745.1	321.8	5.2
	10041224.9		0	13066.9	27	10048485.5	10048510.5	25	756.6	323	1012.8	309.4	3.5
	10041224.9		0	13066.9	28	10048769.1	10048785.9	16.8	1016.2	265.4	1144.9	264.5	1.8
	10041224.9		0	13066.9	29	10049102.8	10049111.1	8.3	1196.1	228.5	1143.8	192.1	0.5
	10041224.9		0	13066.9	30	10049378.1	10049386.5	8.4	1125.1	161.5	1211.4	173	0.7
	10041224.9		0	13066.9	31	10049553.3	10049561.6	8.3	1254.4	224.5	1257.7	227.9	0.1
	10041224.9		0	13066.9	32	10049761.8	10049778.6	16.7	1260	237.2	1327.5	382.1	2.8
	10041224.9		0	13066.9	33	10049978.8	10049987.1	8.3	1358.4	450.6	1360	451.4	0.1
	10041224.9		0	13066.9	34	10050070.6	10050095.6	25	1372.4	451.6	1324.7	758.3	4.3
	10041224.9		0	13066.9	35	10050437.6	10050454.3	16.8	1300.7	775.6	1171.3	784.2	1.8
	10041224.9		0	13066.9	36	10050704.5	10050712.9	8.4	1169.2	829.6	1085.7	832.7	0.8
	10041224.9		0	13066.9	37	10050829.7	10050838	8.4	1069	759	1070.8	753.2	0.1
	10041224.9		0	13066.9	38	10050954.9	10050963.2	8.3	1060.3	711.9	989.6	652.8	0.9
	10041224.9		0	13066.9	39	10051171.8	10051188.4	16.6	932.8	647.6	700.8	756.5	3.5
	10041224.9		0	13066.9	40	10051497	10051522.2	25.1	700.8	734	305.7	762.3	5.4
	10041224.9		0	13066.9	41	10051830.8	10051847.5	16.7	300	769.3	276.7	672	1.3
	10041224.9		0	13066.9	42	10052131.1	10052139.5	8.4	260.4	648.2	356.7	651	0.7
	10041224.9		0	13066.9	43	10052373	10052389.8	16.8	321	645.5	306.6	504.2	2
	10041224.9		0	13066.9	44	10052706.7	10052723.3	16.6	275.3	467.1	496.1	371.2	2.7
	10041224.9		0	13066.9	45	10052907	10052923.6	16.6	571.4	372.1	598.5	371.3	1.3
	10041224.9		0	13066.9	46	10053115.5	10053140.5	25	589	337.7	477.8	219	2.9
	10041224.9		0	13066.9	47	10053340.8	10053365.7	24.9	414	196.8	176.5	197.8	5.3
	10041224.9		0	13066.9	48	10053624.3	10053666.1	41.7	174.6	221.7	675.5	152	9.5
	10041224.9		0	13066.9	49	10053958.1	10053974.8	16.7	652.6	120.5	818.3	134.3	1.8
	10054298.2		0	5916.7	1	10054742.3	10054758.9	16.6	818.9	160.7	1006.1	157.7	2.3
	10054298.2		0	5916.7	2	10055059.3	10055084.3	25	1037.1	169.3	852.7	126.1	2.8
	10054298.2		0	5916.7	3	10055401.3	10055434.6	33.4	809.2	101	1152	134	6.1
	10054298.2		0	5916.7	4	10055910.2	10055926.9	16.6	1164.4	175.1	1267.1	211.5	1.9
	10054298.2		0	5916.7	5	10056260.6	10056294	33.4	1273.9	270.5	1279.9	521.1	4.4
	10054298.2		0	5916.7	6	10056586	10056602.6	16.6	1301	552	1232.7	756.7	2.7
	10054298.2		0	5916.7	7	10056944.6	10056953	8.4	1216.9	757.7	1118.3	755.5	0.9
	10054298.2		0	5916.7	8	10057253.3	10057270	16.6	1077.2	744.6	905.7	750.3	2.7
	10054298.2		0	5916.7	9	10057553.7	10057562	8.3	882.4	770.9	942.7	643.7	1.2
	10054298.2		0	5916.7	10	10057770.6	10057812.3	41.8	945.1	658.7	653.5	589.3	7.2
	10054298.2		0	5916.7	11	10058004.2	10058037.5	33.3	651.9	560.6	319.9	745.5	7
	10054298.2		0	5916.7	12	10058312.8	10058329.5	16.7	330.6	773.9	137.5	813.2	2.6
	10054298.2		0	5916.7	13	10058521.4	10058529.6	8.3	104.6	842.5	116.6	727.8	0.9
	10054298.2		0	5916.7	14	10058729.9	10058746.6	16.7	158.1	695.3	271.9	541	2.6
	10054298.2		0	5916.7	15	10058988.5	10059005.3	16.8	293.4	483	291.9	329.9	2.4
	10054298.2		0	5916.7	16	10059180.4	10059205.4	24.9	294.2	291	449.1	393.6	3
	10054298.2		0	5916.7	17	10059856.1	10059864.5	8.4	447.5	401.1	453.8	315.3	0.8
	10054298.2		0	5916.7	18	10060123.1	10060131.5	8.4	494.3	283.1	491.3	378.2	0.7
	10060218.1		0	1423.4	1	10060506.8	10060515.2	8.4	482.8	397.4	481.3	297.8	0.9
	10060218.1		0	1423.4	2	10060698.7	10060707.1	8.4	457.7	249.7	452.4	220.6	0.5
	10060218.1		0	1423.4	3	10060865.6	10060890.6	25	430.3	164.1	700.3	159.3	4.2
	10060218.1		0	1423.4	4	10061149.2	10061157.6	8.4	753.7	153.4	765.6	156.1	0.4
	10061641.8		0	4345.9	1	10062091.9	10062100.3	8.4	828.2	149.3	835.1	145.6	0.2
	10061641.8		0	4345.9	2	10062192	10062217.1	25.1	849	130.4	1153.5	141.3	4.5
	10061641.8		0	4345.9	3	10062467.3	10062475.7	8.4	1174.6	194	1210.7	199	0.5
	10061641.8		0	4345.9	4	10062742.6	10062826	83.4	1250.8	246.3	1288.4	536.7	7
	10061641.8		0	4345.9	5	10063126.4	10063143	16.6	1338.6	552.9	1264.1	742.6	2.3
	10061641.8		0	4345.9	6	10063309.9	10063334.9	25	1238.7	759.2	1232.1	527	3.3
	10061641.8		0	4345.9	7	10063643.6	10063677	33.4	1209.9	499.2	930.4	765.7	7.1
	10061641.8		0	4345.9	8	10063760.4	10063868.9	108.5	903	820.9	1141	374.4	12.7
	10061641.8		0	4345.9	9	10064119.1	10064177.5	58.4	1156.3	369.8	763.7	838.8	14.9
	10061641.8		0	4345.9	10	10064411.1	10064444.5	33.4	740.1	864.4	337.1	862.7	7.1
	10061641.8		0	4345.9	11	10064744.8	10064769.8	25	378.9	845.2	414.2	564.1	4.2
	10061641.8		0	4345.9	12	10064961.7	10064978.3	16.6	429.2	529.4	265	516.1	2.4
	10061641.8		0	4345.9	13	10065287	10065312	25	226.2	480.6	76.7	845.5	6.4
	10061641.8		0	4345.9	14	10065520.5	10065720.8	200.2	92.2	852.4	45.8	963.8	85.2
	10065991.7		0	6169.4	1	10066096.3	10066188	91.7	26.2	950.9	212.5	683.8	9.2
	10065991.7		0	6169.4	2	10066521.6	10066546.8	25.1	242.4	622.8	231.6	398.8	3.5
	10065991.7		0	6169.4	3	10066680.1	10066688.5	8.4	182.8	350	181.9	347.6	0.1
	10065991.7		0	6169.4	4	10066880.4	10066888.7	8.4	207.7	283.9	203.9	265.5	0.6
	10065991.7		0	6169.4	5	10067130.7	10067147.4	16.6	178.8	247.4	426.8	245.1	2.8
	10065991.7		0	6169.4	6	10067447.7	10067472.7	25	457.8	191.8	785.5	169.2	4.4
	10065991.7		0	6169.4	7	10067756.4	10067789.7	33.4	793.5	130	1095.4	135.8	5.6
	10065991.7		0	6169.4	8	10068098.4	10068106.7	8.3	1124.6	166.6	1255.3	248.5	1.4
	10065991.7		0	6169.4	9	10068465.5	10068473.8	8.4	1243.9	225.5	1236.5	221.3	0.3
	10065991.7		0	6169.4	10	10068899.4	10068907.6	8.2	1222.4	281.8	1221.6	326.7	1.1
	10065991.7		0	6169.4	11	10069249.7	10069266.3	16.6	1229.1	393.7	1040.6	371.5	2.3
	10065991.7		0	6169.4	12	10069499.9	10069533.3	33.4	1019.3	330.2	729.4	344.8	5.3
	10065991.7		0	6169.4	13	10069725.2	10069741.9	16.7	731.3	380.8	674.5	624.9	2.7
	10065991.7		0	6169.4	14	10069983.8	10070017.2	33.4	666.4	602.8	216.5	851.6	7.6
	10065991.7		0	6169.4	15	10070117.3	10070125.6	8.4	269.9	824.9	274.3	823.9	0.3
	10065991.7		0	6169.4	16	10070350.9	10070359.1	8.2	256.5	804.3	352.6	684.7	1.1
	10065991.7		0	6169.4	17	10070542.8	10070559.4	16.6	379.4	685.4	598.1	706.7	2.8
	10065991.7		0	6169.4	18	10070651.1	10070759.6	108.5	625.8	752.4	1153.2	800.8	12.7
	10065991.7		0	6169.4	19	10071026.6	10071034.9	8.3	1185.2	826.5	1243.5	737.4	1.1
	10065991.7		0	6169.4	20	10071301.8	10071310.2	8.4	1254.4	680.2	1257.6	549.7	1.2
	10065991.7		0	6169.4	21	10071402	10071410.4	8.4	1288.6	485.7	1292.3	483.2	0.1
	10065991.7		0	6169.4	22	10071702.4	10071710.6	8.2	1290.4	470.3	1283.3	373.6	0.9
	10065991.7		0	6169.4	23	10071802.5	10071810.7	8.3	1264.1	344.8	1277.5	453.1	1
	10072161.4		0	1634.9	1	10072611.7	10072619.9	8.2	1288.1	498.6	1282.3	595.2	1.2
	10072161.4		0	1634.9	2	10072920.3	10072936.9	16.6	1260.3	663.3	1170.6	825.3	2.5
	10072161.4		0	1634.9	3	10073237.3	10073262.3	25	1144.9	868.4	1030.2	675.5	3.3
	10073800		0	6870.4	1	10074205	10074230	25	1004.5	644.6	728.3	818.3	5.2
	10073800		0	6870.4	2	10074455.2	10074513.7	58.4	763.3	777	773.2	834.8	2.8
	10073800		0	6870.4	3	10074622.1	10074672.2	50.1	775.4	842.2	243.1	835.9	12
	10073800		0	6870.4	4	10075056	10075064.2	8.2	228.4	841.7	126.2	844	0.9
	10073800		0	6870.4	5	10075264.5	10075356.2	91.8	119	806.1	238.2	542.9	11.6
	10073800		0	6870.4	6	10075506.5	10075548.1	41.6	190.2	560.7	339.7	314.3	6.9
	10073800		0	6870.4	7	10075781.7	10075790.1	8.4	328.1	298.3	138.2	451	2.8
	10073800		0	6870.4	8	10076315.7	10076332.3	16.6	294.1	248.7	465.4	273.1	2.1
	10073800		0	6870.4	9	10076565.9	10076590.9	25	449.6	252.9	332.8	132	3.3
	10073800		0	6870.4	10	10076891.3	10076916.3	25	376.3	146.3	809	149.6	7.8
	10073800		0	6870.4	11	10077191.5	10077199.9	8.4	847.6	189.9	895.4	198.4	0.5
	10073800		0	6870.4	12	10077316.8	10077325	8.2	961.7	229.4	963.5	228.7	0
	10073800		0	6870.4	13	10077533.7	10077542	8.4	1030.5	239.1	1082.7	239.9	0.9
	10073800		0	6870.4	14	10077775.5	10077792.2	16.7	1067.9	227	922.7	135.1	2.3
	10073800		0	6870.4	15	10078142.6	10078167.6	25	921.6	107.2	1175.6	135.6	4.9
	10073800		0	6870.4	16	10078726.6	10078743.2	16.6	1148.7	180.3	1293.2	278.6	2.1
	10073800		0	6870.4	17	10079102	10079118.7	16.8	1325.3	315.1	1320.7	409.1	1.4
	10073800		0	6870.4	18	10079368.9	10079378.4	9.4	1304.4	472	1263.1	555.7	1.1
	10073800		0	6870.4	19	10079502.4	10079510.8	8.4	1221.2	611.4	1220	613.3	0.1
	10073800		0	6870.4	20	10079660.9	10079669.3	8.4	1210.4	611.4	1194.7	746.8	1.1
	10073800		0	6870.4	21	10080011.3	10080027.9	16.6	1164.3	770.5	1269.2	848.2	1.4
	10073800		0	6870.4	22	10080553.5	10080561.9	8.4	1309.2	832	1309.9	830.8	0
	10080673		0	1732.6	1	10081145.9	10081154.3	8.4	1248	827.4	1217.2	833.5	0.5
	10080673		0	1732.6	2	10081596.4	10081604.8	8.4	1190.1	806.2	1178.7	786.7	0.3
	10080673		0	1732.6	3	10081721.5	10081738.1	16.6	1175.9	756.7	1283.4	599.2	2.2
	10082407.3		0	3460.3	1	10082730.9	10082747.6	16.6	1308.1	596.1	1196.1	856.3	3.4
	10082407.3		0	3460.3	2	10083064.6	10083081.3	16.7	1155.6	902.4	953.7	898.2	2.8
	10082407.3		0	3460.3	3	10083289.8	10083298.2	8.4	921.9	879.6	850.9	871.2	0.7
	10082407.3		0	3460.3	4	10083490.1	10083498.4	8.4	805.7	826	807.2	820.6	0.1
	10082407.3		0	3460.3	5	10083648.6	10083673.6	25	782.7	854.5	509.3	813.4	4.4
	10082407.3		0	3460.3	6	10083940.6	10083965.6	25	480.1	777.1	170.1	818.8	4.4
	10082407.3		0	3460.3	7	10084165.8	10084174.2	8.4	132.7	870.1	131.9	880.8	0.1
	10082407.3		0	3460.3	8	10084274.3	10084282.5	8.3	138.5	896.2	129.6	799.7	0.8
	10082407.3		0	3460.3	9	10084457.8	10084474.5	16.7	95.8	771.6	213.1	521.3	3.3
	10082407.3		0	3460.3	10	10084849.9	10084866.5	16.6	245	457.8	249.4	387.2	1.1
	10082407.3		0	3460.3	11	10085058.4	10085066.8	8.4	247.1	340.7	240.1	260.9	0.9
	10082407.3		0	3460.3	12	10085392.1	10085400.5	8.4	189.1	218.1	178.8	215	0.2
	10082407.3		0	3460.3	13	10085492.3	10085508.9	16.6	164.6	195.1	324.5	182.6	1.6
	10085871		0	2858.1	1	10086276.5	10086293.1	16.6	269.9	134.6	495.7	145.5	3
	10085871		0	2858.1	2	10086518.3	10086576.7	58.4	555.4	176.7	791.3	124.7	5.6
	10085871		0	2858.1	3	10086843.7	10086868.7	25	825.5	98	1078.8	108.2	4.1
	10085871		0	2858.1	4	10087235.8	10087244.2	8.4	1079.3	140.5	1187.3	150.9	1
	10085871		0	2858.1	5	10087335.9	10087344.3	8.4	1228.5	207.2	1229.3	208.8	0.1
	10085871		0	2858.1	6	10087644.6	10087661.3	16.7	1241.5	229	1295.9	331.6	1.5
	10085871		0	2858.1	7	10087961.5	10087978.3	16.8	1340.6	369	1320.7	556.3	2.3
	10085871		0	2858.1	8	10088312	10088320.3	8.2	1286.9	598.9	1283.9	711	1
	10085871		0	2858.1	9	10088470.5	10088478.8	8.3	1251.1	777.2	1243.9	828.3	0.4
	10088735.2		0	819.8	1	10089054.4	10089062.8	8.4	1229	738.8	1232.6	707	0.7
	10088735.2		0	819.8	2	10089321.4	10089329.7	8.4	1250.7	639.4	1249.8	635.6	0.1
	10089559.7		0	3349	1	10089713.5	10089730.1	16.6	1242.3	605.4	1244.1	394.3	3
	10089559.7		0	3349	2	10090030.5	10090063.8	33.4	1246.1	304.6	1214.7	192.1	2.3
	10089559.7		0	3349	3	10090380.8	10090405.9	25.1	1170.5	181.6	933.7	145.3	4
	10089559.7		0	3349	4	10090689.6	10090706.2	16.6	913.7	102.3	726.3	100.3	2.3
	10089559.7		0	3349	5	10090956.4	10090998.2	41.7	699.8	84	1004.1	310.4	7.7
	10089559.7		0	3349	6	10091231.8	10091256.8	25	997	336.4	967.9	641.4	4.1
	10089559.7		0	3349	7	10091507	10091523.8	16.8	940.4	658.1	711.7	768	2.8
	10089559.7		0	3349	8	10091840.8	10091874.1	33.3	685	768.5	719.7	421.4	5.8
	10089559.7		0	3349	9	10092232.9	10092249.5	16.6	743	372.8	682	213.4	2.4
	10089559.7		0	3349	10	10092499.9	10092508.1	8.3	648.8	199.3	549.6	201.5	0.7
	10092912.2		0	5360.7	1	10093133.9	10093142.2	8.4	666.4	194.6	690.2	194.7	0.6
	10092912.2		0	5360.7	2	10093434.2	10093534.3	100.1	678.8	212.5	396.1	164.6	7.6
	10092912.2		0	5360.7	3	10093776.2	10093784.6	8.4	353.1	202.8	359.4	283.7	0.8
	10092912.2		0	5360.7	4	10094076.6	10094084.8	8.3	343	332.9	235.6	425.1	1.1
	10092912.2		0	5360.7	5	10094368.6	10094385.2	16.6	241.4	495	144.5	725.8	3.9
	10092912.2		0	5360.7	6	10094718.9	10094735.6	16.6	104.5	769.2	8.2	951.5	2.1
	10092912.2		0	5360.7	7	10095161	10095194.4	33.4	52.6	903.2	464.7	818.6	7.9
	10092912.2		0	5360.7	8	10095494.8	10095519.8	25	470.1	810.9	654.9	897.4	3.3
	10092912.2		0	5360.7	9	10095828.4	10095845.1	16.8	649.8	954.4	947.2	896.2	3.9
	10092912.2		0	5360.7	10	10096062	10096070.4	8.4	1021.3	873.9	1020.9	873	0
	10092912.2		0	5360.7	11	10096178.8	10096195.5	16.7	1073.6	893.2	1200.4	911.7	2.1
	10092912.2		0	5360.7	12	10096445.7	10096462.5	16.8	1219.1	934.2	1273.6	794.6	1.8
	10092912.2		0	5360.7	13	10096696	10096704.4	8.4	1293.9	726.8	1290.3	669.5	0.7
	10092912.2		0	5360.7	14	10097029.7	10097054.7	25	1283.7	621.1	1282.7	395.9	3.7
	10092912.2		0	5360.7	15	10097313.3	10097338.5	25.1	1268.2	315.3	1252.3	213.1	2
	10092912.2		0	5360.7	16	10097672.1	10097680.4	8.3	1192.3	199.6	1123.2	193.2	0.7
	10098280		0	3338.1	1	10098815.1	10098840	25	1121	136.3	1296.9	232	3.3
	10098280		0	3338.1	2	10099132	10099148.7	16.6	1274.9	291.2	1286.7	401.6	1.4
	10098280		0	3338.1	3	10099424	10099465.8	41.8	1353.5	412.1	1346.2	614.1	4
	10098280		0	3338.1	4	10099916.3	10099932.9	16.6	1317.3	655.9	1194.8	767.3	2.1
	10098280		0	3338.1	5	10100266.6	10100274.9	8.2	1181.5	810.3	1141.4	846.9	0.6
	10098280		0	3338.1	6	10100525.2	10100558.6	33.4	1104	891	742.2	901.6	5.6
	10098280		0	3338.1	7	10100825.5	10100934	108.5	739.8	904.3	788.9	508.7	11.1
	10098280		0	3338.1	8	10101125.8	10101209.2	83.4	836	545.3	823.9	514.7	3.8
	10098280		0	3338.1	9	10101334.5	10101342.7	8.2	790.2	452.8	787.9	451.2	0.1
	10101624.6		0	18296.6	1	10102076.9	10102101.9	25	780	467.2	725	309.4	3.1
	10101624.6		0	18296.6	2	10102402.2	10102410.6	8.4	707.7	232.2	707.2	227.8	0.1
	10101624.6		0	18296.6	3	10102535.7	10102544	8.4	692.1	151.5	687.9	125.2	0.7
	10101624.6		0	18296.6	4	10102861.1	10102886	25	646.1	113.2	397	152.4	3.5
	10101624.6		0	18296.6	5	10103311.5	10103319.9	8.4	353.2	170.3	324.7	272.1	1
	10101624.6		0	18296.6	6	10103545.1	10103595.1	50	313.3	302.9	141.8	844	11.9
	10101624.6		0	18296.6	7	10103887.1	10103912.2	25.1	114.9	876.5	125.7	757.1	2.4
	10101624.6		0	18296.6	8	10104154.1	10104170.9	16.7	148.4	715.1	31.9	870.1	2.4
	10101624.6		0	18296.6	9	10104454.5	10104462.8	8.4	-9	910.1	-14.5	918.5	0.1
	10101624.6		0	18296.6	10	10104596.2	10104613	16.7	5.2	935.5	352.3	816.9	5.1
	10101624.6		0	18296.6	11	10104846.6	10104888.2	41.6	443.3	811.4	687.4	883.8	4.9
	10101624.6		0	18296.6	12	10105130.2	10105163.6	33.4	695.9	893.9	1070.1	872.7	7.1
	10101624.6		0	18296.6	13	10105430.4	10105438.8	8.4	1112.2	899.5	1116.3	902.3	0.1
	10101624.6		0	18296.6	14	10105547.3	10105555.7	8.4	1129	907.4	1188.8	940.2	0.8
	10101624.6		0	18296.6	15	10105830.9	10105864.3	33.4	1234.4	968	1304.5	612.4	5.8
	10101624.6		0	18296.6	16	10106139.7	10106164.7	25	1339.1	577.8	1340.5	396.1	3.7
	10101624.6		0	18296.6	17	10106531.7	10106548.4	16.8	1318.8	321.2	1246.1	215.2	1.6
	10101624.6		0	18296.6	18	10106907.2	10106923.8	16.6	1196.1	191.5	1061.3	182.8	1.6
	10101624.6		0	18296.6	19	10107224.1	10107249.1	25	1045.4	144.9	868.1	103.8	3
	10101624.6		0	18296.6	20	10107499.4	10107541.1	41.7	841.8	70.3	980.4	274.2	5.5
	10101624.6		0	18296.6	21	10107808.1	10107816.4	8.3	995.5	328.4	1016.7	440.7	0.9
	10101624.6		0	18296.6	22	10108166.9	10108183.6	16.7	1021.5	451.5	894.4	294.4	2.4
	10101624.6		0	18296.6	23	10108325.3	10108333.6	8.3	857.1	232.8	857	232.4	0
	10101624.6		0	18296.6	24	10108525.5	10108533.8	8.4	807.2	217.1	775.6	188.1	0.6
	10101624.6		0	18296.6	25	10108750.8	10108775.8	25	760.7	171.2	610.3	216.5	2.5
	10101624.6		0	18296.6	26	10109109.4	10109117.8	8.4	568.6	201.5	475.7	134.1	1.1
	10101624.6		0	18296.6	27	10109585.1	10109593.3	8.3	467.6	116.4	408.6	130.1	0.4
	10101624.6		0	18296.6	28	10109793.6	10109810.3	16.7	399.5	143.1	150.4	170.5	3.8
	10101624.6		0	18296.6	29	10110294.2	10110360.9	66.7	182.7	185.6	324.3	317.3	4.6
	10101624.6		0	18296.6	30	10110694.5	10110703.5	8.9	307.8	348	461.6	348.1	1.6
	10101624.6		0	18296.6	31	10110853	10110861.4	8.4	548.3	358	550.1	359.7	0
	10101624.6		0	18296.6	32	10110978.2	10110986.5	8.4	590.8	402.1	693.7	459.4	1
	10101624.6		0	18296.6	33	10111295.3	10111328.6	33.3	667.5	438.4	181.2	445	8.8
	10101624.6		0	18296.6	34	10111729	10111754	25	178.6	466	177.8	798	4.5
	10101624.6		0	18296.6	35	10112071.1	10112104.3	33.2	186.4	830.8	300.9	486.8	6
	10101624.6		0	18296.6	36	10112221.2	10112296.4	75.1	298.7	400	299.6	344.4	2.2
	10101624.6		0	18296.6	37	10112421.5	10112429.7	8.2	328.8	278.4	329.8	279.2	0
	10101624.6		0	18296.6	38	10112529.8	10112563.2	33.4	333.2	281.4	700.9	176.6	6.2
	10101624.6		0	18296.6	39	10112913.5	10112921.9	8.4	750.4	126.9	735.6	108.8	0.3
	10101624.6		0	18296.6	40	10113113.8	10113147.2	33.4	741.7	69.9	1103.5	102.3	6.8
	10101624.6		0	18296.6	41	10113389.2	10113397.4	8.2	1137.4	155.2	1154.3	160.8	0.4
	10101624.6		0	18296.6	42	10113672.8	10113681.2	8.4	1212.6	190.5	1219.5	192.3	0.2
	10101624.6		0	18296.6	43	10113772.9	10113797.9	25	1250.2	200.5	1340.5	294.2	2.4
