8222502	8222706	205	650.6	711.4	1748
0	0	0	0	0	0
0	0	0	0	0	0
8222733	8223251	519	766.9	691.8	1762
8223276	8223442	167	701	584.9	1773
8223658	8224111	454	769.8	568.1	1788
8224150	8224287	138	941.8	497.5	1812
8224323	8224797	475	784.3	481.1	1753
8224847	8225123	277	754.9	277	1780
8225147	8225273	127	843.3	247.7	1791
8225306	8225582	277	782.3	237.1	1792
8225609	8225959	351	713.3	210.4	1792
8225983	8226534	552	786.9	168.6	1820
0	0	0	0	0	0
0	0	0	0	0	0
8226561	8226823	263	686.4	192.2	1877
8227012	8227244	233	745.7	300.5	1927
8227274	8227453	180	751.5	449.1	1894
8227479	8227707	229	798	616.9	1855
8227753	8227846	94	721.4	437.4	1858
8227873	8228416	544	812.3	509.2	1773
8228453	8228767	315	940.4	426.9	1795
8228819	8229203	385	746	185.2	1770
8229249	8229480	232	913.6	516.9	1824
8229534	8229833	300	624.6	784.4	1867
8229881	8230243	363	897	728.3	1812
8230269	8230560	292	921.6	850.6	1781
0	0	0	0	0	0
0	0	0	0	0	0
8230586	8230961	376	1017	808	1803
8231009	8231120	112	849.7	611.6	1817
8231334	8231496	163	884.4	551.9	1797
8231521	8231756	236	810.5	569	1808
8231780	8232028	249	902.7	542.8	1793
8232074	8232155	82	778.7	501.2	1763
8232179	8232869	691	847.9	516.2	1734
8232910	8233186	277	1065.6	705.7	1742
8233212	8233990	779	1147.1	625.6	1770
8234212	8234337	126	682.4	458.8	1823
8234398	8234870	473	1224.5	673.8	1781
8234935	8234965	31	504.9	812.6	1759
8235008	8235244	237	827	817.3	1690
8235268	8235614	347	948.1	809.5	1718
8235664	8236441	778	730.5	866.7	1796
8236510	8236637	128	548.6	313.6	1814
8236663	8237054	392	640.4	339.8	1812
8237105	8237236	132	360.1	375.7	1871
8237263	8237413	151	464	390.2	1886
8237448	8237567	120	679.8	424.5	1878
8237613	8237902	290	716.8	832.2	1876
0	0	0	0	0	0
0	0	0	0	0	0
8237929	8238924	996	818.4	846	1811
8239155	8239330	176	809.3	486.1	1792
8239359	8239570	212	721.9	567.4	1761
8239597	8239815	219	832.7	532.5	1808
8239853	8239911	59	732.1	483	1822
8239938	8240140	203	837.9	509.7	1793
8240167	8240545	379	733.6	493.6	1777
8240583	8240815	233	765.4	232.6	1778
8240864	8241046	183	627.4	555.4	1753
0	0	0	0	0	0
0	0	0	0	0	0
8241072	8241675	604	730.2	530.3	1770
8241712	8241850	139	888.7	477	1828
8241898	8242205	308	700.6	453.1	1845
8242231	8242337	107	813	451.7	1849
8242558	8242706	149	769.2	410	1862
8242732	8242949	218	698.6	439.6	1868
8242971	8243420	450	788.9	476.1	1809
8243474	8243860	387	462.1	656	1759
8243895	8244082	188	697.7	887.6	1815
8244520	8244844	325	884	501.9	1816
8244972	8245257	286	586.8	453.7	1834
0	0	0	0	0	0
0	0	0	0	0	0
8245284	8246004	721	759.3	406.8	1817
8246255	8246387	133	787.6	417.1	1835
8246423	8246588	166	689.1	453	1851
8246618	8246764	147	816	499.4	1839
8246801	8247011	211	720.2	426.1	1791
8247210	8247645	436	773	440.3	1772
8247689	8247834	146	966.9	578.3	1784
0	0	0	0	0	0
0	0	0	0	0	0
8247858	8248536	679	989.8	641.9	1746
8248582	8248821	240	798.2	510.3	1760
8249059	8249212	154	850.7	481.3	1756
8249238	8249555	318	771.8	502.2	1784
8249587	8249905	319	827	478.4	1735
8249937	8250188	252	732.9	470.1	1690
8250221	8250427	207	952.7	515	1698
0	0	0	0	0	0
0	0	0	0	0	0
8250453	8251017	565	1057.5	490.6	1726
8251242	8251366	125	911	426.1	1751
8251393	8251665	273	821.3	475.4	1768
8251689	8251888	200	905.7	472.4	1783
8251923	8252003	81	805.2	440.7	1773
8252029	8252771	743	900.2	477.2	1739
8252808	8252975	168	977.7	645.1	1763
8253030	8253298	269	607.9	697	1763
8253329	8253518	190	799.5	881	1791
8253583	8253719	137	1210.1	793.9	1787
0	0	0	0	0	0
0	0	0	0	0	0
8253766	8254033	268	988.7	858.2	1744
8254285	8254448	164	885.8	492	1775
8254473	8254747	275	843.9	598.2	1827
8254787	8254845	59	1051.9	557.3	1846
8254887	8255614	728	891.4	566.1	1820
