2848986	2849411	426	965.9	437	3802
2849449	2849576	128	876.4	439.6	3828
2849622	2849903	282	997.2	416.3	3674
2849928	2850326	399	916	421.5	3644
2850361	2850453	93	836.1	402.9	3714
2850484	2850755	272	774.3	281.8	3584
2850801	2851092	292	941.2	564.7	3600
2851130	2851283	154	1037.1	540.8	3624
2851322	2851449	128	946.4	540.4	3643
2851491	2851985	495	1068.1	522.5	3673
0	0	0	0	0	0
0	0	0	0	0	0
2852188	2852894	707	882.9	438.4	3796
2852925	2853152	228	855.5	485.6	3603
2853188	2853346	159	933.8	511	3590
2853372	2853640	269	865.3	465.5	3625
2853811	2853853	43	1008.2	397.2	3620
2853893	2853974	82	902.6	392.6	3667
2853999	2854315	317	925.8	275.3	3487
2854337	2854594	258	943.9	196	3406
2854648	2854883	236	959.7	500.8	3624
2854930	2855078	149	684.4	420.2	3663
0	0	0	0	0	0
0	0	0	0	0	0
2855134	2856013	880	666.9	794.4	3934
2856071	2856199	129	872.7	557.4	4059
2856400	2856606	207	906.1	459.1	3778
2856638	2856850	213	855.5	464.1	3779
2857087	2857654	568	888.1	465.8	3667
2857697	2857822	126	781.8	279.5	3673
2857847	2857892	46	730.6	253.8	3594
2857936	2858187	252	529.3	522.8	3592
2858215	2858396	182	641.7	648.8	3723
2858453	2858718	266	1052.2	478.2	3773
2858757	2858993	237	1167	375.4	3662
2859023	2859182	160	1143.5	638.1	3753
2859223	2859558	336	1016.5	774	3893
2859593	2859887	295	1054	777	3965
2859917	2859973	57	1033.7	732.4	4085
0	0	0	0	0	0
0	0	0	0	0	0
2860032	2860228	197	866.4	198.9	3920
2860392	2860712	321	955.2	389.4	3868
2860764	2860954	191	840.8	505.2	3942
2861151	2861698	548	917	425.2	3649
2861728	2861897	170	690.6	389.8	3649
2861941	2862137	197	884.9	637.8	3622
2862173	2862379	207	1034.2	662.3	3667
2862422	2862620	199	906.7	872.8	3891
0	0	0	0	0	0
0	0	0	0	0	0
2865936	2865961	26	742.4	347.8	3443
2865970	2866293	324	736.3	316	3430
2866314	2866717	404	727.8	392.7	3532
2866754	2867028	275	804.5	407.5	3638
2867212	2867709	498	839.7	388.6	3614
2867739	2867956	218	617.9	333.4	3572
2868017	2868275	259	1193	493.2	3411
2868307	2868629	323	1117.7	360.1	3431
2868669	2868984	316	1173.2	489.5	3586
2869019	2869371	353	1156.6	374.1	3754
2869474	2869791	318	811	743	4026
0	0	0	0	0	0
0	0	0	0	0	0
2869824	2870359	536	836.5	748.7	4070
2870549	2870716	168	856.1	499.9	4064
2870752	2871064	313	812.1	521.9	3850
2871294	2871657	364	868.6	500.9	3617
2871681	2871910	230	836.1	515.5	3680
2871945	2872204	260	706.8	372.6	3676
2872241	2872382	142	836	238	3488
2872414	2872660	247	830.5	287.5	3561
2872707	2872984	278	487	590.7	3896
2873023	2873199	177	651	659	4050
2873253	2873489	237	1017.8	610.8	3927
2873531	2874195	665	1175.4	508.2	3751
0	0	0	0	0	0
0	0	0	0	0	0
2874245	2874417	173	884.2	480.4	3868
2874608	2874912	305	937.5	422.6	3922
2874949	2875197	249	877.9	430.8	3857
2875232	2875472	241	928.1	446.9	3680
2875506	2875777	272	878.1	426.2	3636
2875803	2875984	182	918	398.3	3669
