0	0	0	0	0	0
1131074	1131732	659	1153.8	539.9	1578
1131862	1132153	292	985.7	503.4	1525
1132185	1132673	489	788.2	540.4	1521
1132704	1133044	341	738.8	562.8	1513
1133162	1133262	101	757.5	508.1	1511
1133313	1133527	215	413.1	535.7	1595
1133571	1133704	134	786.1	776.7	1597
1133731	1133938	208	937.9	754.4	1576
1133958	1134442	485	958.6	736.9	1541
0	0	0	0	0	0
0	0	0	0	0	0
1134479	1134587	109	1066.7	893.4	1562
1134627	1134782	156	918	938	1580
1134821	1135081	261	966.9	705.4	1536
1135188	1135410	223	906.9	559	1462
1135444	1135717	274	821.8	552.3	1464
1135739	1136221	483	851.1	538.3	1493
1136257	1136374	118	1048.8	527.2	1530
1136409	1136541	133	978.7	524	1533
1136590	1136757	168	741.9	324.8	1526
1136781	1136938	158	825.5	228.7	1539
1136967	1137212	246	977.6	131.4	1542
1137273	1137439	167	626.6	497.9	1700
1137480	1137598	119	497.5	536.5	1764
1137625	1137929	305	504.4	627.2	1760
0	0	0	0	0	0
0	0	0	0	0	0
1137952	1138677	726	530.7	628.9	1741
1138700	1138977	278	621.9	622.1	1689
1139021	1139237	217	849.7	496.6	1586
1139354	1139724	371	838.5	541.6	1553
1139752	1139881	130	799.2	566.4	1598
1139931	1140075	145	533.5	527.9	1623
1140101	1140329	229	651	468.5	1544
1140373	1140442	70	484	564	1559
1140509	1140671	163	1114.3	572.1	1526
1140713	1140889	177	944.2	794	1559
1140923	1141075	153	826	1009.9	1638
1141133	1141276	144	440.6	806.2	1700
1141336	1141490	155	938.8	359.3	1556
1141514	1141599	86	942	289.4	1539
1141625	1141908	284	940.4	205.8	1539
1141940	1142432	493	941.9	332.9	1659
0	0	0	0	0	0
0	0	0	0	0	0
1142452	1143048	597	950.1	326.5	1728
1143179	1143581	403	940.8	393.8	1649
1143612	1143992	381	809.8	431	1627
1144116	1144533	418	829.2	398.3	1577
1144559	1144688	130	718.6	379.6	1618
1144719	1144964	246	825.8	225.4	1600
1144998	1145109	112	768.4	218.4	1583
0	0	0	0	0	0
0	0	0	0	0	0
1145140	1146037	898	815.4	219.8	1606
1146061	1146198	138	884.4	256.2	1620
1146290	1147288	999	833.2	264.8	1646
1147323	1147377	55	1017.2	262.2	1611
1147426	1147525	100	739.7	275.8	1615
1147566	1147709	144	660.4	620.7	1668
1147747	1147947	201	892.1	762.9	1671
0	0	0	0	0	0
0	0	0	0	0	0
1147977	1148637	661	857.1	779.4	1623
1148664	1148852	189	934.3	593.3	1577
1148880	1149128	249	873.5	485.3	1512
1149164	1149801	638	891.4	301.3	1578
1149825	1150144	320	945	334.6	1605
1150193	1150318	126	726.5	344.6	1579
1150363	1150514	152	1086.9	381.1	1590
1150571	1150726	156	732.6	619.3	1582
1150766	1150853	88	1008.5	551.1	1566
1150887	1151044	158	1062	394.2	1575
1151068	1151590	523	1113.7	335.1	1553
1151609	1151911	303	1083.4	335.8	1576
0	0	0	0	0	0
0	0	0	0	0	0
1151932	1152354	423	1102.2	340.3	1633
1152464	1152845	382	1102	316.6	1598
1152899	1153059	161	817.9	513.3	1600
1153190	1153378	189	876.3	406.5	1577
1153408	1153803	396	838.3	536.1	1617
1153830	1153996	167	963	517.8	1613
1154037	1154225	189	979.8	194.9	1538
1154273	1154408	136	1184.8	327.5	1543
1154447	1154648	202	1229.7	654.6	1575
1154683	1154768	86	1233.3	503.8	1587
1154818	1154985	168	964.1	562.5	1592
1155030	1155217	188	1013.6	832.7	1663
0	0	0	0	0	0
0	0	0	0	0	0
1155238	1155829	592	1036.2	814	1663
1155953	1156266	314	1037	551.4	1558
1156314	1156607	294	820	536.8	1560
1156637	1156793	157	882.2	506.8	1541
1156828	1157286	459	956.7	386.4	1543
1157328	1157470	143	791.4	352	1608
1157509	1157689	181	941.1	558.8	1664
1157700	1157780	81	957.6	544.3	1652
1157817	1158018	202	705.6	372.1	1629
1158039	1158397	359	734	367.4	1582
0	0	0	0	0	0
0	0	0	0	0	0
1161126	1161142	17	605.3	568.3	1413
1161184	1161303	120	961.9	559.4	1384
1161421	1161895	475	985	557.3	1368
1161923	1162177	255	862.9	552.8	1405
1162196	1162566	371	850.5	492.5	1424
1162720	1162929	210	839.7	482.4	1419
1162950	1163013	64	858.1	404.2	1429
1163057	1163174	118	692.7	350.3	1460
1163204	1163534	331	750.7	364.3	1436
0	0	0	0	0	0
0	0	0	0	0	0
1163566	1164725	1160	726.2	365.4	1529
1164763	1164923	161	856.1	526.8	1529
1164948	1165547	600	788.8	400.4	1512
1165596	1165705	110	551.2	304.4	1558
1165738	1165850	113	493.8	265.5	1558
1165890	1166119	230	655.2	553.3	1558
1166177	1166269	93	1093.7	498.5	1561
1166295	1166448	154	1218.7	489.6	1550
1166477	1166536	60	1218.8	657.9	1504
1166583	1166756	174	1019.3	834.7	1530
1166774	1167119	346	1039	818.2	1539
0	0	0	0	0	0
0	0	0	0	0	0
1167147	1167458	312	1005.9	818.4	1571
1167585	1167884	300	1025.9	572.3	1536
1167932	1168121	190	832.1	541.9	1483
1168142	1168474	333	849.4	475.9	1460
