1553780	1553948	169	659.5	457.8	2006
1553999	1554156	158	678.5	318.7	1971
0	0	0	0	0	0
0	0	0	0	0	0
1562555	1562843	289	724.2	546.2	2069
1562863	1562936	74	688.2	488.3	2080
1563333	1563417	85	1105.5	406	2175
1563466	1563683	218	875.6	456.3	2111
1563708	1563885	178	835	384.3	2033
1564263	1564305	43	807	309.9	2122
1564345	1564589	245	575.2	298.2	2096
1564668	1564786	119	588.1	237	2078
1564826	1565093	268	833.2	279.3	2077
1565150	1565365	216	857.1	666.9	2169
1565401	1565649	249	1049.3	672.5	2228
1565674	1565822	149	1034.8	588.8	2204
0	0	0	0	0	0
0	0	0	0	0	0
1566408	1566681	274	906.3	556.9	2319
1566703	1566925	223	842.5	542.3	2247
1567905	1567972	68	569.8	516.6	2278
1568062	1568246	185	1028.1	517.5	2255
1568293	1568499	207	588.4	381.2	2176
1568524	1568672	149	557.9	328.2	2133
1568723	1568888	166	734.8	265	2091
1568919	1569173	255	874.2	98	2103
1569237	1569432	196	787.5	637.6	2228
1569468	1569720	253	849.2	737.7	2232
0	0	0	0	0	0
0	0	0	0	0	0
1570344	1570560	217	883.9	718.7	2268
1570638	1570879	242	856.2	632.9	2148
1571457	1571908	452	880.9	546.4	2128
