2297462	2297652	191	776.1	321.8	1249
2297688	2297727	40	778.2	324.3	1276
0	0	0	0	0	0
0	0	0	0	0	0
2297757	2298640	884	777.2	536.3	1257
2298658	2299087	430	788.7	536.4	1196
2299111	2299652	542	841.9	535.8	1166
2299696	2299747	52	988.5	687.1	1162
2299811	2300044	234	729.3	247.1	1256
2300105	2300847	743	584	285.5	1299
0	0	0	0	0	0
0	0	0	0	0	0
2300880	2301128	249	692.4	385.7	1341
2301166	2301464	299	790.6	536.6	1272
2301487	2301732	246	698.5	448.6	1296
2301758	2302738	981	798.2	519.7	1172
2302764	2302938	175	786.4	411.1	1124
2302979	2303162	184	870.6	689.2	1109
2303182	2303288	107	905.1	672.2	1148
2303321	2303525	205	941.6	642.4	1164
2303573	2303765	193	865	805.4	1169
2303798	2303919	122	855.9	886.9	1208
2303991	2304218	228	685.3	448.2	1360
2304283	2304337	55	541.1	472.9	1355
2304414	2305324	911	699.6	198.1	1358
0	0	0	0	0	0
0	0	0	0	0	0
2314376	2314710	335	951	579.7	1202
2314745	2315424	680	793.7	516.5	1189
2315456	2316045	590	832.1	532.6	1166
2316069	2316268	200	856.2	529.7	1203
2316312	2316549	238	635.6	518.1	1233
2316617	2316679	63	762.5	98.4	1152
2316716	2316771	56	762.8	95.9	1152
2316925	2316962	38	705.7	48.8	1181
2317099	2317284	186	969.2	404.3	1175
0	0	0	0	0	0
0	0	0	0	0	0
2317320	2318637	1318	1048.1	362.5	1324
2318844	2319073	230	1024.2	401.1	1268
2319128	2319400	273	813.5	504.6	1373
2319427	2319861	435	877.3	486.3	1215
2319879	2320186	308	925	482.6	1177
2320218	2320401	184	907	329.8	1265
2320440	2320566	127	1104.3	304.4	1228
2320613	2320885	273	1144.1	508	1211
2321131	2321186	56	830	693.3	1405
2321241	2321292	52	726	424.5	1418
2321349	2321507	159	716.2	286.8	1425
2321551	2321666	116	668.7	361.1	1359
2321706	2322390	685	659	260.6	1417
0	0	0	0	0	0
0	0	0	0	0	0
2322418	2322571	154	738.4	320.3	1456
2322843	2323150	308	774.8	395.7	1347
2323186	2323339	154	837.3	563	1281
2323368	2323657	290	912.4	534.5	1178
2323680	2324186	507	951.7	511.4	1124
2324212	2324330	119	976.4	460.2	1172
2324373	2324544	172	1112.9	694.2	1183
2324606	2324819	214	703	510.8	1321
2324844	2325067	224	646	516.4	1326
2325073	2325436	364	641.9	514.6	1343
0	0	0	0	0	0
0	0	0	0	0	0
2325482	2325747	266	765.7	529.6	1342
2325779	2326795	1017	837.4	555.3	1214
2326818	2326970	153	884	532.9	1129
2327006	2327222	217	823.3	527.4	1117
2327258	2327395	138	815.6	439.2	1126
2327444	2327569	126	946.1	603.8	1103
2327621	2327847	227	1022.6	890.4	1092
2327873	2327995	123	1061.1	831.9	1142
2328059	2328326	268	1008.6	487.1	1206
2328374	2328526	153	949.9	282.4	1291
0	0	0	0	0	0
0	0	0	0	0	0
2328563	2329684	1122	958.6	289.1	1378
2329703	2330203	501	944.3	345.5	1345
2330245	2330505	261	845.6	466.1	1377
2330527	2331091	565	877.7	430.1	1313
2331125	2331241	117	819.8	279.9	1358
2331291	2331393	103	866.1	562.7	1340
2331428	2331801	374	1032.1	472.7	1267
0	0	0	0	0	0
0	0	0	0	0	0
2331831	2332431	601	1043.3	462.9	1256
2332452	2332650	199	972.7	440.8	1331
2332683	2332983	301	1005.7	452	1319
2333032	2334056	1025	791.1	531.6	1245
2334105	2334213	109	954.6	432.2	1149
2334270	2334536	267	604.2	307.3	1236
2334584	2334696	113	629.2	505.9	1207
2334722	2335364	643	546.5	436.7	1279
0	0	0	0	0	0
0	0	0	0	0	0
2335402	2335781	380	689.5	454.2	1318
2335813	2336118	306	742.7	483.6	1324
2336145	2336406	262	791.3	524.5	1309
2336431	2336873	443	853.6	536.2	1219
2336885	2337105	221	829.7	534.8	1184
2337140	2337280	141	945.7	531.9	1124
2337334	2337484	151	673.4	356	1219
2337516	2337712	197	723.5	471.8	1186
2337752	2337874	123	776.4	497	1225
2337915	2338123	209	842	823.4	1250
2338166	2338226	61	835.5	745.3	1283
2338288	2338595	308	835.4	728.3	1287
2338652	2338711	60	834.9	704.7	1288
2338793	2338841	49	834.7	694.3	1287
2338870	2338977	108	835.1	699.8	1317
2339009	2339031	23	835	698.5	1344
0	0	0	0	0	0
0	0	0	0	0	0
2339071	2339183	113	836.1	750.4	1383
2339194	2339280	87	838.2	762.9	1380
2339290	2339365	76	837.6	752.7	1377
2339386	2339646	261	862.2	732.6	1344
2339709	2339916	208	831.7	700.9	1325
2339940	2339973	34	828.5	679.9	1333
2340007	2340107	101	811.6	602	1330
2340284	2340830	547	819.8	621.9	1282
2340852	2340963	112	814.6	612.7	1256
2341029	2341055	27	827	365.2	1212
2341071	2341203	133	829	341.1	1211
2341330	2341487	158	821.1	462.3	1207
2341685	2341773	89	821.6	506.5	1206
2341784	2342081	298	820	504.7	1269
0	0	0	0	0	0
