2904833	2904954	122	864.9	706.4	1259
2905046	2905149	104	685.6	555.1	1307
2905175	2905425	251	656.4	602.5	1290
2905589	2905643	55	663.2	599.7	1464
0	0	0	0	0	0
0	0	0	0	0	0
2905654	2906560	907	660	616.9	1295
2906587	2907358	772	740.2	576.1	1196
2907394	2907590	197	652.1	602.8	1202
2907626	2907719	94	722.5	487.4	1196
2907751	2907871	121	559.7	403.6	1194
2907909	2908066	158	877.3	213.9	1174
2908093	2908229	137	802.7	149.4	1203
2908285	2908395	111	640.9	632.2	1267
2908430	2908674	245	557.9	604	1314
2908848	2908892	45	531	571.2	1339
0	0	0	0	0	0
0	0	0	0	0	0
2908911	2909290	380	530.6	601.4	1296
2909329	2909801	473	682.1	587.3	1233
2909835	2910163	329	627.8	591.7	1207
2910189	2910750	562	675.1	579.6	1185
2910788	2910889	102	508.9	573.1	1189
2910915	2910990	76	448.1	510.7	1192
2911048	2911145	98	939.4	621.4	1177
2911179	2911308	130	1089.3	517	1156
2911360	2911485	126	806	831.5	1236
2911522	2911638	117	673.4	767.8	1234
2911690	2911826	137	827.1	427.6	1225
2911844	2911954	111	820.8	390	1202
2912011	2912180	170	1115.2	749.1	1251
2912228	2912467	240	1169.7	478.2	1282
2912492	2912693	202	1137.7	417.1	1329
0	0	0	0	0	0
0	0	0	0	0	0
2912900	2913527	628	1135.1	410.3	1447
2913767	2914181	415	1063.2	444.3	1395
2914215	2914326	112	977.8	435.9	1334
2914364	2914567	204	865.7	507.8	1289
2914583	2914798	216	838.9	520.4	1260
2914830	2914975	146	905.7	395.5	1225
2914994	2915048	55	899.9	348.1	1225
2915081	2915471	391	836.4	301.4	1278
0	0	0	0	0	0
0	0	0	0	0	0
2915502	2916173	672	881.4	313	1438
2916233	2916345	113	816.3	418.5	1427
2916372	2916975	604	840	498.3	1453
2916997	2917233	237	851.1	442.7	1386
2917260	2917317	58	913.6	366.8	1330
2917353	2917410	58	685.2	255.7	1318
2917457	2917495	39	962.4	237.6	1304
2917543	2917741	199	942.7	599.6	1321
2917774	2917994	221	999.7	632.2	1394
0	0	0	0	0	0
0	0	0	0	0	0
2918090	2918457	368	1005.3	613.6	1373
2918695	2918715	21	956	521.6	1431
2918733	2918939	207	948.5	552.5	1244
2918975	2919498	524	826.9	523.3	1168
2919532	2919903	372	884.1	522.9	1122
2919940	2919975	36	947.3	628	1130
2920017	2920056	40	843	727.3	1156
2920109	2920210	102	793.8	398.2	1141
2920246	2920282	37	880.1	316.8	1135
2920322	2920382	61	1016.2	293.4	1111
2920438	2920566	129	622.9	648.5	1154
0	0	0	0	0	0
0	0	0	0	0	0
2920602	2921289	688	652.1	747.8	1261
2921344	2921753	410	836.6	601.5	1205
2921777	2922527	751	821.8	547.2	1217
2922561	2922800	240	766.5	681.6	1186
2922834	2922883	50	790.1	758.6	1188
2922921	2922963	43	962.6	502.2	1148
2923002	2923114	113	1080.1	459.7	1132
2923147	2923413	267	1030.3	492.2	1139
0	0	0	0	0	0
0	0	0	0	0	0
2923664	2924388	725	1011.9	487.3	1218
2924409	2924583	175	984.9	519.6	1195
2924622	2925263	642	839.9	509.6	1237
2925299	2925527	229	928.2	514.6	1229
2925566	2925632	67	1053.2	618.1	1239
2925666	2925893	228	1033.5	414.5	1231
0	0	0	0	0	0
0	0	0	0	0	0
2925908	2926611	704	1004.6	404.4	1264
2926884	2927155	272	978	461.9	1274
2927192	2927326	135	863.9	481.6	1222
2927348	2927791	444	830.4	503.6	1193
2927820	2928006	187	963.3	453.7	1246
2928030	2928080	51	997.5	404.7	1247
2928116	2928320	205	986.9	283.8	1247
2928376	2928540	165	927.2	735.7	1370
2928581	2928680	100	753.7	713.8	1438
2928728	2928823	96	453.8	593	1457
2928874	2928956	83	788.3	874.7	1422
0	0	0	0	0	0
0	0	0	0	0	0
2928982	2929530	549	816.7	831.1	1400
2929583	2929752	170	801.7	519.2	1406
2929941	2930001	61	801.2	500.9	1479
2930019	2930193	175	802.9	535.3	1384
2930217	2931022	806	832.9	530.8	1356
2931070	2931147	78	745	770.5	1352
2931188	2931355	168	788.7	939.9	1397
2931405	2931616	212	664.8	579.2	1394
2931653	2931729	77	537.9	327	1382
2931791	2931978	188	1134.4	375.1	1388
2932022	2932180	159	1116.6	578.8	1430
2932234	2932406	173	830.9	254	1496
0	0	0	0	0	0
0	0	0	0	0	0
2932439	2933048	610	812.4	199.6	1548
2933435	2933463	29	835.3	202.6	1820
2933471	2933674	204	837.7	239.8	1680
2933721	2934614	894	839.7	534.8	1495
2934648	2934753	106	817.7	292.5	1304
2934776	2934869	94	823.1	226	1308
0	0	0	0	0	0
0	0	0	0	0	0
2934906	2936364	1459	924.4	225.4	1429
2936414	2936501	88	828.7	521.4	1505
2936526	2936890	365	826.2	488.5	1464
2936928	2937139	212	916.7	264.2	1303
2937183	2937294	112	842.7	427	1322
2937325	2937393	69	902.4	288	1333
2937425	2937499	75	916.3	243.4	1358
2937554	2937677	124	844.6	681.4	1373
2937717	2937838	122	638	398.8	1352
2937882	2937958	77	768.5	559.1	1383
2937991	2938090	100	596.7	422.6	1357
2938140	2938365	226	763.9	749.4	1384
2938424	2938591	168	1066.7	523.3	1426
2938634	2938732	99	1061.7	708.5	1496
2938774	2938865	92	920.8	809.8	1543
2938902	2939091	190	1098	694.3	1597
0	0	0	0	0	0
0	0	0	0	0	0
2939335	2939644	310	1105.1	699.6	1721
2939673	2939991	319	1004.5	612.7	1527
2940019	2940189	171	887	531.7	1408
2940208	2941046	839	845.3	509.1	1430
2941082	2941167	86	1130.6	569	1497
0	0	0	0	0	0
0	0	0	0	0	0
2941192	2942055	864	1156.4	507.3	1528
2942092	2942278	187	1014.5	468.5	1558
2942310	2942583	274	828.8	405.5	1510
2942609	2942898	290	834.9	483.7	1486
2942908	2943333	426	836.8	505.3	1452
