					
8839581	8839799	219	688.8	631.1	804
0	0	0	0	0	0
0	0	0	0	0	0
8840233	8840457	225	929.2	484.6	866
8840490	8840740	251	869.5	496.4	912
8840765	8840938	174	929.4	446.7	801
8840970	8842003	1034	888.4	443.9	772
8842039	8842243	205	975.9	526.1	821
8842274	8842500	227	775.9	468.2	837
8842535	8842674	140	702.1	436.8	819
8842733	8842965	233	1053.7	488.4	834
8843024	8843206	183	633.8	615.2	878
8843239	8843462	224	579.5	621.3	859
8843496	8843672	177	458.8	537.8	828
8843726	8843874	149	736.1	284	799
8843913	8844000	88	871.1	235.5	770
8844055	8844354	300	1060.3	590.1	792
8844388	8844576	189	1103.2	441	804
8844608	8844886	279	1064.8	453.3	798
8844923	8845323	401	1168.9	416.8	835
0	0	0	0	0	0
0	0	0	0	0	0
8845921	8846103	183	992.8	398.1	1038
8846140	8846453	314	875.5	434.1	1007
8846478	8847207	730	950	428.8	817
8847232	8847368	137	984.3	505.5	817
8847404	8847547	144	1024.4	436.2	808
8847583	8847636	54	899.2	407.6	798
8847670	8847818	149	852.2	308.9	785
8847867	8848042	176	1054.3	139.1	742
8848113	8848234	122	763.7	677.3	831
8848271	8848348	78	857.3	656.7	870
8848415	8848554	140	562.5	895.7	930
8848612	8848702	91	619.1	321.5	893
8848734	8848944	211	695.9	294.6	870
8848976	8849500	525	758.8	248.3	830
0	0	0	0	0	0
0	0	0	0	0	0
8849987	8850506	520	883.3	344.8	953
8850536	8851398	863	854.1	345.9	795
8851428	8851634	207	1048.9	297.2	800
8851684	8851864	181	948.2	576	829
8851909	8852010	102	850.3	700.3	837
8852043	8852154	112	849.3	760.2	818
8852189	8852399	211	754.6	698	815
8852445	8852627	183	642.5	352.4	773
8852659	8852812	154	585.4	312	746
8852844	8852929	86	793.6	104.9	726
8852994	8853110	117	1046.3	743.9	785
8853133	8853343	211	1083.3	685.7	798
8853366	8853993	628	1111.4	680.4	823
0	0	0	0	0	0
0	0	0	0	0	0
8854296	8854601	306	943.6	449.8	893
8854798	8855013	216	937.8	490.8	820
8855039	8855870	832	999.7	470.8	816
8855894	8856410	517	1040.6	417.1	831
0	0	0	0	0	0
0	0	0	0	0	0
8856654	8856765	112	989.2	435.1	864
8856963	8857361	399	967.5	449.4	884
8857386	8858336	951	1014.9	430.4	820
8858362	8858547	186	1120.9	440.6	842
8858591	8858791	201	1033.6	587.4	849
8858819	8858849	31	1070.2	420.8	838
0	0	0	0	0	0
0	0	0	0	0	0
8858886	8859668	783	1132	339.4	836
8859862	8859930	69	1047.7	377.4	905
8859966	8860131	166	979	411.6	896
8860165	8860394	230	923.1	429.6	865
8860414	8861344	931	958.9	402.3	782
8861376	8861930	555	1067	532.2	808
0	0	0	0	0	0
0	0	0	0	0	0
8862204	8862296	93	980.1	471.8	870
8862482	8862850	369	951	497.6	885
8862875	8863850	976	1020.1	485.4	835
8863886	8864071	186	912.2	598	881
8864120	8864269	150	973	333.8	841
8864302	8864417	116	1031.3	274.1	802
8864465	8864553	89	977.4	686.3	805
8864588	8864785	198	913.7	698.5	822
8864834	8865060	227	779.7	871.1	829
8865093	8865128	36	752.6	920.6	821
8865175	8865337	163	682.5	369.8	818
8865371	8865542	172	764.7	339	801
8865581	8865737	157	761.6	220.2	767
8865768	8865942	175	985.4	404.8	812
8865991	8866147	157	876.2	595.4	849
8866185	8866339	155	905.7	703.1	841
8866387	8866604	218	1082.9	245.9	795
8866640	8866738	99	1185.8	240.5	758
8866785	8867013	229	1250.5	510.2	805
8867034	8867131	98	1275.4	517.1	839
8867192	8867330	139	1025.4	702.7	840
8867363	8867474	112	980.7	703.9	855
8867499	8867560	62	1101.3	789.4	831
8867593	8867818	226	871	691.9	847
8867852	8867972	121	857	617.7	861
8868019	8868715	697	609.7	357.3	846
0	0	0	0	0	0
0	0	0	0	0	0
8869710	8870016	307	817.6	431.3	1123
8870188	8870551	364	873.1	447.6	755
8870587	8870749	163	664.6	423.9	721
8870793	8870925	133	956.7	350.2	703
8870964	8871145	182	589	273.5	676
