					
13896718	13896878	161	857.4	422.9	756
13896927	13897018	92	1039.6	506.7	763
13897057	13897230	174	697.4	408	778
13897267	13897361	95	607.9	396.5	786
13897413	13897581	169	604.4	681.4	813
13897619	13898088	470	567.4	368.3	811
0	0	0	0	0	0
0	0	0	0	0	0
13898103	13898728	626	594.3	345.8	859
13898895	13900175	1281	611.8	368.8	797
13900201	13900458	258	635.8	286.9	748
13900488	13900562	75	651.7	159.6	708
13900613	13900770	158	845.6	368.5	780
13900791	13900933	143	829.6	336.6	786
13900981	13901242	262	939.3	514.1	806
13901273	13901499	227	805.3	708.5	801
13901525	13901750	226	651.6	721.9	775
13901801	13902039	239	1101.8	470.5	759
13902079	13902305	227	1047.6	214.5	749
13902332	13902558	227	928.9	157.5	767
13902600	13902737	138	781.8	252.9	828
13902765	13903031	267	653.7	136.4	819
13903098	13903356	259	462.6	448.8	913
13903408	13903728	321	619.2	693.9	880
13903748	13903860	113	646.4	734.7	846
13903891	13904424	534	584.4	680.4	835
0	0	0	0	0	0
0	0	0	0	0	0
13904440	13905102	663	557.7	698.9	863
13905258	13905616	359	607.9	656.2	791
13905656	13905969	314	810.3	522.3	754
13906137	13906502	366	734.4	541.2	773
13906532	13906755	224	562.5	605.7	776
13906802	13907067	266	559.3	307.3	741
13907099	13907219	121	565.4	479	773
13907266	13907548	283	638	254.9	773
13907594	13907892	299	908.4	178.4	803
13907942	13908153	212	1013.4	452.9	833
13908196	13908492	297	973.6	624.1	802
13908519	13908817	299	975.4	752.1	754
