					
1063465	1063538	74	681.8	668.2	703
1063583	1063705	123	922.5	490.5	722
1063759	1063908	150	929.6	187.9	728
1063951	1064052	102	1117.4	231	731
1064106	1064295	190	646.8	238.2	740
0	0	0	0	0	0
0	0	0	0	0	0
1064319	1064961	643	677.1	243.9	798
1065166	1065723	558	681.2	323.1	738
1065764	1066156	393	802.1	453.6	693
1066190	1066379	190	689.9	443.3	679
1066405	1066498	94	620.3	499.9	664
1066537	1066714	178	970.4	300.4	669
0	0	0	0	0	0
0	0	0	0	0	0
1066738	1067708	971	967.6	338.7	700
1067904	1068113	210	887.8	394.1	676
1068146	1068888	743	856.6	515.3	664
1068926	1069019	94	721.7	469.7	646
1069050	1069141	92	994.5	490.7	638
1069176	1069328	153	1045	444.1	647
1069367	1069429	63	967.1	667.6	661
1069470	1069601	132	1158.2	734	681
1069631	1069743	113	1128.7	867.6	714
1069781	1069945	165	789.3	922.6	747
1069979	1070156	178	642.6	777.5	738
1070215	1070401	187	627.3	333.5	730
0	0	0	0	0	0
0	0	0	0	0	0
1070429	1071215	787	605	345.3	740
1071401	1071736	336	651.4	328.1	715
1071777	1072307	531	808.7	519.7	673
1072348	1072664	317	713.2	385.5	644
1072689	1072806	118	636.4	346.1	647
1072848	1072954	107	837.7	170.4	666
1072997	1073182	186	1032	533	664
0	0	0	0	0	0
0	0	0	0	0	0
1073213	1073831	619	1095.1	528.7	717
1074007	1074262	256	815.3	201.1	679
1074306	1074876	571	818.3	418.1	664
1074904	1075272	369	704.8	432.7	647
1075297	1075427	131	601.7	446.2	648
1075472	1075648	177	675.2	637	649
1075700	1075795	96	943.2	262.1	695
1075836	1076168	333	1039	261.3	715
0	0	0	0	0	0
0	0	0	0	0	0
1076191	1076695	505	1058.9	264.8	742
