4438899	4439085	187	1098.6	374.1	2073
4439122	4439360	239	1077.5	180	2015
4439384	4439524	141	990.7	167.7	2067
4439575	4439930	356	508.3	250.5	2240
4439986	4440129	144	694.5	686.8	2456
4440154	4440272	119	808.1	646.6	2477
4440292	4440443	152	791.9	634.2	2389
4440477	4440631	155	762.9	862	2232
4440653	4440794	142	699.2	868.8	2146
4440827	4441092	266	901.3	934.3	2175
4441145	4441225	81	931.7	591.4	2176
4441256	4441451	196	1115.1	601.1	2256
4441460	4441645	186	1112.9	623.5	2314
4441813	4442052	240	1126	630.2	2398
0	0	0	0	0	0
0	0	0	0	0	0
4442215	4442466	252	1084.8	594	2482
4442668	4442826	159	926.6	513.5	2378
4443037	4443076	40	882.1	501.1	2287
