706.9	327.7
707.9	328.4
709.7	329
710.8	329.6
711.7	330.2
713.5	329.7
763.7	330.3
889.2	252.4
924.4	231.6
934.3	208.3
946.8	198
949.9	196.6
951	189.6
948.7	184
946.2	180.8
946.4	180.6
946.7	176.7
946.7	174.5
947.8	173.3
947.4	172.8
945.8	169.1
944	167.3
944.2	165.3
943.2	163.3
941.7	162.7
942.1	160.9
944.5	162
1056.6	176.9
1096	185.3
1082.9	179.7
1063	170.7
1076.5	181.9
1075.7	184.8
1078.3	190.1
1077.5	189.1
1076.8	191.7
1076.9	196.5
1078.7	198.7
1080.3	197.3
1082.3	198.5
1081.8	197.8
1083	198.9
1086.1	198.3
1087	197.8
1088.3	197.4
1091.3	199
1091.8	200.7
1103.7	199.1
1102.9	198.9
1107.3	199.6
1107.8	197.3
1114.7	196.6
1109.3	196.9
1104.1	197.3
1107.5	197.4
1103.6	196.7
1105.2	197
1104.8	196.6
1101.9	197.8
1101.5	198.9
1100.1	199.6
1098.5	201.5
1097	203.4
1097.5	204.1
1098.8	205.9
1098.2	207
1098.8	208.1
1099.1	207.6
1098.7	208.1
1098.7	208.2
1098.4	208.3
1097.8	208.3
1098.5	210.9
1098.3	211.9
1097.9	215
1097.4	214.9
1098.2	215.2
1098.4	214.4
1098	216.2
1099.6	216.1
1100.1	217.1
1100.7	216.1
1101.2	216.2
1101.6	215.4
1102.4	214.7
1103.3	213.9
1104.1	214.3
1104	214.1
1103.8	215.2
1103.8	216.1
1104.3	215.9
1141.9	206.6
1184.8	119.8
1205.4	82
1224.3	66.6
1220.6	71.7
1223.1	78.6
1223.6	86.1
1226.9	86.2
1227.6	88.8
1223.1	88.6
1224	88.4
1225.1	89
1226.3	88.5
1228.3	90.7
1227.9	92.7
1226.8	94.6
1225.8	96.9
1208.5	98
1031.3	100.9
953.6	99.4
969.8	100
966.7	99.4
962.6	97.2
961	95.3
967.4	92.2
966	89.9
967.5	87.8
970.6	83.7
970.2	81.6
969.5	77.6
970.9	71.8
972.4	68.3
973.9	66.1
975	62
976.4	61.2
975.8	60.5
977.7	60.2
975.9	60.1
973.9	57.3
971.8	57.3
970	58
969.5	60.8
969.2	61
968	62.7
965	62.5
964.8	63.4
962.7	63.3
961.2	63.5
959.6	62.6
960.3	63.7
960.9	63.4
959.3	63.1
959.7	62.5
959.6	62.1
958.5	61.2
959.4	61.9
958.3	62
957.7	62.2
958.2	62.5
958.8	63.4
959.3	64
957.5	64.4
959	64.3
960.7	64.1
960.4	64.5
961.8	64.2
962.1	63
964.3	61.6
967.7	60.1
971.8	60.1
970.8	59.4
972.6	58.4
971.6	58.2
973.2	57.9
973.6	58
974	58.4
974	58.9
970.6	61.2
1013	86.1
1119.9	212.7
1205.2	350.4
1207.1	396.4
1233.3	438.1
1225.9	437.5
1228.2	434.2
1236.5	436.5
1231.6	434.9
1226.6	434.1
1226.9	434.4
1227.2	437.5
1224.9	440
1226.5	441.1
1225.1	441.9
1222.5	441.9
1223	442.8
1216.6	428.9
1208.4	374
1199.4	328.8
1195.4	326
1189.1	332
1186.2	328.3
1183.3	325.3
1181	326.5
1179.7	326.7
1176.5	328.5
1175.5	331.3
1173.6	330.8
1170.6	329.2
1170.3	326.9
1169.2	327.3
1167.9	324
1170.4	322.9
1171.6	322.6
1172.4	320.7
1172.5	319.1
1172.7	318.3
1173.3	316.1
1173.5	313.9
1175.7	311.3
1176.2	310.5
1174.7	308.5
1175.7	307
1175	306.1
1172.7	304.3
1171.7	301.6
1171.5	301.2
1171.4	300
1172.3	299.1
1172.5	298.4
1173.6	298.1
1175	298.8
1175.8	297.8
1175.4	298.9
1173.4	298.5
1171.3	301
1169.1	303.3
1169.4	304.8
1169.6	305.7
1168.9	306.5
1169.3	305.9
1169.3	307.5
1168.1	306.2
1168	306.8
1168.9	305.8
1171.1	305.4
1172	302.9
1173.7	301.9
1173.3	301.7
1172.7	301.1
1173.6	300.1
1172.2	300.4
1172.2	299.9
1172	300.1
1169.6	299.9
1173.7	303.2
1269.9	356.1
1275.6	398.7
1255.1	400.6
1260.1	390.5
1266.8	394.1
1268	396.8
1269.1	398.2
1270.8	395.2
1273.7	395
1275.2	394.4
1276.4	394.4
1278	396.2
1276.4	394.9
1275.3	395.1
1275.7	396.4
1275.8	396.4
1276.2	396.6
1275.8	396.9
1270.4	399.8
1274.1	529.9
1268.6	706.2
1270.9	716.3
1270.5	718
1269.9	718
1275.3	725.5
1274.9	726.5
1272.3	726.9
1271.9	729.3
1272.6	729.1
1273.8	728
1274.7	728.6
1278.2	730.7
1277.4	731.8
1278.9	734.6
1279.6	736.5
1278.4	737.2
1275.5	738
1274	741.5
1272	743.1
1269.9	745.3
1266.1	747.1
1263.6	749.3
1259.9	750.4
1260.5	751.7
1258.2	751.8
1257.1	752.5
1255.6	752.6
1167.3	757.7
869.9	798.3
752.5	831
748.9	827.3
751.9	819.3
750.3	817.5
749.1	826
747.4	827.8
748.6	831.3
747.3	827.8
745.2	829
744.5	833.1
743.4	832.5
742.5	830.5
741.7	828
740.2	831.1
739.2	831
737.9	830.7
737	831.4
735.9	829.5
734.7	832.9
734.5	831.5
734.5	831.2
734.1	830.5
733	837.2
733.6	835.5
617.1	837.8
487.2	835.7
456.7	829.7
377.4	819.7
368	811.6
377.4	810.2
377	806.7
377	799.5
384.8	796.5
383.6	802.6
385	797.7
384.9	795.9
386.4	794.3
386	793.4
387.5	794.1
388.9	794.9
388.2	796.8
388.5	798.8
387.3	802.3
386	804.4
384.2	806
380.9	807.6
316.3	811.8
221.4	816
193.9	816.8
187.7	819.3
192.3	822.1
199	822.9
195.4	823.3
198.9	824
196.7	824.6
195.2	824.5
197.7	825.3
199.2	825.1
200.2	823.5
198.2	824.5
197.5	826.8
194.4	830.5
194.3	830.3
201.3	827.1
200	827.4
202.2	828
202.7	827.3
203.2	827.6
197.6	828.2
197.3	829.6
191.2	830.8
200.1	827.7
200.5	825.5
223.2	705
278.9	582.3
280.9	501.8
293.8	436.6
298.4	430.6
302.5	420.1
304.9	416
303.9	408.8
303.7	408.1
304.7	409.9
305.7	411.5
308.4	415.3
310.8	413.4
314.2	417.4
316.3	418.6
315.3	417.7
315.2	417.8
314.8	420.4
315.1	422.7
313.3	423.5
311.1	423.4
310.6	425.2
309.8	425.9
306.7	427.8
305.2	428.7
303.1	428.7
303.4	430.3
302.9	431.5
302.1	432.6
293.5	374.4
273.7	275.6
226.1	191.9
198.5	171.6
200.3	162
198.6	167.8
197.1	166.9
197	160.3
198.7	157.2
200.8	157.6
199.5	158.4
198.9	157.8
198.5	157.6
196.6	155.7
197.8	156.8
198.5	155.6
198.6	153.8
199.7	152.6
199.6	153.9
199.9	154.5
197.9	154.9
198.7	154.8
198.5	155
197.7	156.2
199.3	158
200.2	159.4
199.8	160.3
202.8	162.8
203.4	164.1
207.2	166.1
208.1	168.4
212.3	170.7
215.5	172.5
219.5	174.4
218.8	174.3
222.2	174.7
223	174
224.3	174
225.8	173.7
226	173.7
226.9	172.2
226.9	171.7
226.6	170
227.5	169.3
227.9	168
227.4	167
226.9	166.7
226.9	166.8
227.1	166.8
230.6	166.8
232.7	166.3
233.3	165.7
234.5	163.9
234.4	164.1
234.7	163.3
235.9	160.4
233.5	161.7
232.6	160.7
229.3	160.3
292.1	160.4
487.4	167.9
591.4	178.5
647	218.9
635.6	208.7
647.7	207
651	214
651.8	210.3
652.1	215.2
652.8	215.4
653.2	215.3
652.9	217.2
650.3	216.1
651.8	217.2
651.2	215.3
651.9	213.2
650.2	213.2
648	212.1
646.6	210.4
646.8	208.2
646.2	206.3
644.2	204.4
645.1	204.8
646.2	205.7
645.8	205.6
644.7	204.1
644.6	203.2
644.5	202
644.1	200.2
644.6	200.3
645.1	200.9
645.5	200.4
672.3	201.7
835.8	195.9
928.3	161.5
1023.6	125.2
1149.2	117.5
1145.2	116
1148	114.5
1145.1	116.7
1144.3	120.3
1138.7	116.7
1138	115.9
1132.9	113.1
1132.6	112.1
1135.2	110.8
1129.5	110.8
1127.3	112.5
1125.1	114.1
1126.1	114.8
1124.9	114.8
1123.9	114.4
1124.6	114.2
1122	113.5
1124.6	114.2
1124.7	116.2
1122.7	116.3
1123.7	116.9
1123.8	116.8
1122.9	116
1123	116.1
1122.3	115.4
1122.1	115.1
1121.8	115.3
1121.6	115.9
1120.7	116.2
1120.1	115.4
1120.8	115.8
1122.5	116.7
1120.2	116.7
1144	171.4
1201.5	302.8
1201.2	404.8
1201.2	511
1212.2	501.5
1218.6	503.5
1220.4	506.2
1219	506.2
1218.9	505.6
1221.1	504.9
1220.2	505.3
1220.7	506.8
1221.4	506.8
1221.5	508.1
1221.2	509
1219.8	511.9
1218.9	512.6
1217.3	514.2
1217.8	513.9
1218.4	515
1217.2	515.2
1217	516.5
1216.3	517.4
1216.1	519.5
1217	522.9
1220	524
1222.4	522.8
1222.4	522.6
1224.7	521.2
1224.3	521.1
1222.4	520.6
1221.7	520.3
1220	519.2
1223.6	518.2
1225.2	518.2
1220.7	514.7
1187.2	612.8
1070.7	696.3
1058.7	762.4
1060	763.1
1052	770.3
1045.5	779.7
1035.2	784.5
1032.9	784.8
1027.5	781.4
1026.4	778.7
1025.8	780.2
1021.5	780.3
1020	776.5
1019.3	776.9
1017.9	776.4
1015	775.1
1012	775.4
1010.7	773.3
1008.7	773.5
1007.2	774
1006	774.9
1004.5	776.3
1004.3	775.6
1003.2	777.4
1001	777.9
998.7	780.2
997.9	780.6
998.6	781.3
998.4	782.8
998.4	783.6
999.4	785.2
999.8	786.3
1001.3	787.1
1002.1	788.6
1000.9	788.6
977	788.7
822.5	796.3
669.8	800.2
564.9	795.1
492.2	794.6
482.9	794.9
487.3	794.2
483.2	794.2
483.2	792.9
485.1	791.9
487.3	790.7
484.8	791.3
484.4	787.6
483.2	784.7
482.2	783.7
481.9	783.2
482	782
481	779.7
480.6	778.1
481.6	775.2
480.5	772.9
479.8	770.6
480.4	768
480.7	765.8
480.9	764.3
480.8	760.8
480.8	757.9
481.1	758.4
481.2	757.2
483.2	758.1
482.4	762.5
481.7	760.3
481	766.9
478.2	767.2
476.1	773.8
471.9	777.6
469	775.2
469.8	778.4
465.3	782.2
328.3	776.7
296.5	688.2
283.7	670
287.5	668.5
290	666.5
287.5	659.7
285.8	658.8
288.9	662.1
288.3	664
291	665.2
281.3	655.9
267	609.1
270.1	558.2
270.3	568.2
268.3	578.5
268.1	578.8
265.9	579.9
266.4	580
262.6	579.8
260.3	580
258.5	581.9
258.9	580.6
259.4	580.6
258	582.1
257.3	582.9
258.1	582.8
258.1	582.9
260.8	582.4
257.7	582.9
252.8	581.1
252.5	580.5
252.2	578.2
249.3	576.2
245.8	573
241.9	569.1
240.3	567.7
239.1	565.3
236	562
233.5	558.5
230.4	554.1
229.7	554.3
229	553.2
226.8	552
225.5	549.9
224.1	549
223.8	550.4
223.9	551
223.6	552.9
223.1	555.7
223.4	557.3
224	561.5
223.7	563
223	567.6
223.6	572.2
224.7	571.2
229	571.9
230.2	572.9
232.3	572.4
231.9	569.7
231.7	568
230.1	567.6
230.1	565.2
228.6	563.6
228.5	561.2
227.4	558
223.4	554.5
223.6	552.3
250	525.6
301.9	426.4
329.1	424.9
345.6	434.3
340.7	436.8
338.7	439.5
336.3	436.2
331	435.6
332.1	436.6
337.6	439.8
336.8	440
337.1	440.2
338.3	441.7
338.5	444.6
338.4	445.8
336.8	446.7
336.9	447.1
341.8	448.5
478.9	466.6
537.6	581.3
499.9	594.7
530.1	586
538.2	587.6
530.8	589.1
533.2	589.5
531.8	588.9
533.3	589.2
535.1	587.7
534.5	587.9
534.6	587.5
532.4	587.4
534.4	585.7
534.5	585.1
544.4	578.6
644.4	497.1
633.8	486.1
635.6	498.7
625	512.1
628.1	499.7
628.5	496.2
629.9	493.9
630.1	495.6
629.6	497.5
630.2	493.4
629.9	489.8
629.1	490
629.7	490.1
630	488.2
632.2	488.5
632.1	489.1
638.3	484.8
643.5	482.4
646.4	478.3
646.6	473.3
650.3	473.8
652.5	471.5
656	470.1
655.6	468.5
655.5	468.5
656.3	464.7
658	462.2
657.7	460.5
656.9	459.5
656.3	458.9
656.6	459.4
656.5	458.9
656.8	459.1
656.2	458.5
656.5	458.8
656.9	458.1
657.4	458.5
657.6	459.4
657.9	461.4
657.5	461.8
657.1	462.2
657.2	462.5
657.3	464.1
657.1	465
657.2	464.8
656.5	464.8
656.8	465.8
657.4	465.3
657.7	463.6
658.2	463.2
659	462.8
659.8	462.4
660.2	460.3
661.3	457.2
660.7	455
659.9	455.7
659.8	455
659.6	454.7
659	454.9
656.5	437.8
653.2	360.2
646.9	333
644.3	333.9
643.5	331.7
641.4	329.2
638.9	329.2
636	320.4
621.2	252.2
539.7	128.1
536.5	129.8
547	135.7
536.4	135.8
536.4	134.7
534.2	134.1
534.5	133.2
531.7	132.4
530.9	131.5
530.6	130.5
529	127.8
529.1	127.1
529	126.4
526.8	123.3
528.6	121.8
529.4	120.2
529.4	120.5
529.5	120.8
530.2	125.1
532.4	127.6
469.5	193.3
339.2	231.3
256.7	309.6
158	348
175.9	341.9
159.7	341.2
158.4	348.5
158.1	355
158	355.1
157.1	357.6
157.8	359.4
158.3	360.3
159.2	359.1
158.8	361.4
159.1	362.3
157.1	363.6
157.6	365.2
158.1	365.5
158.3	365.2
158.6	365.7
158.9	365.9
158	364.2
150.3	352.6
149.6	337.4
148.1	346.8
144.4	345.8
139.2	341
137.5	336.8
134.6	337.8
132.6	339.1
131	336.9
129.9	333.7
129.7	333.8
130.6	336.4
129.6	338.8
130.5	339.4
132.4	340.1
134.8	341.2
135.2	342.8
136.7	343.3
139.1	343.2
140.3	343.5
142.2	344.5
143	344.7
143.8	345.2
144.8	345.1
145.9	345.1
145.9	344.6
146.3	344.2
146.3	343.5
145.9	343.7
145.3	344.1
144.1	343.5
143.5	342.4
142.5	341
142.7	340.7
141.8	340.3
141	340.5
140.6	340.2
140.1	340.1
139.7	339.7
140.3	339.2
141.2	337.9
142.3	336.9
144.1	336.6
143.8	336.8
143.5	335.5
143.2	334.2
223.1	334.8
349.5	336.8
361.9	339.6
337.3	343.1
335	347.9
337.6	344.9
334.9	350.2
335.5	351.2
336	353.2
336.1	357.6
335.6	358.6
337.3	360.3
334.4	361
319.2	358.6
214.4	340.9
179.2	312.7
183.6	310.6
188.4	306.6
184.2	306.7
181.7	299.7
181.6	299.4
181.2	297.9
177.8	296.9
177	296.2
153.6	291.1
81.1	285.9
120.9	283.4
147.5	286.4
117.8	283.6
129.5	279.6
130.1	278.8
129.8	277.7
129.8	278.3
127.9	275.5
126	274.9
129.5	275.3
128.1	276.2
128.4	278.7
127.6	279.3
130.6	280.7
130.4	282.4
129.3	284
127	287.1
123.3	288
123.6	289.1
123.1	291.2
121.5	291.9
121	293
120.8	291.7
120.5	291
120.1	290.9
121.5	290.2
124.3	290.8
128	290
127.7	289.4
127.3	288.7
124.5	288.1
125.2	287.9
122.5	287.3
120.7	287.7
117.9	287.6
115.2	286.8
111	285.7
109.2	285.1
109.4	283.9
105.4	282.7
120.3	284.1
270.4	311
394.2	334.3
534.8	287.5
511.9	290.7
513.4	297.1
524.5	295.4
530.7	295.9
530.9	296.1
530.2	295.2
555.7	300.3
687.1	297.9
778.7	295.2
686.2	296
696.4	294.7
704.1	294
706.4	293
711	293.6
716.8	292.1
712.8	291.4
710.4	290.9
710.7	290.4
712	289.9
710.4	289.6
712.6	288.6
713.9	286.7
716.6	289.5
720.9	290.8
717.4	293.1
802.7	295
905.2	285.6
945.4	287.6
963.9	257.3
968.8	237.1
969.1	235.8
973.6	229.3
976.2	224.5
975	224.6
976.6	223.3
976.9	222.3
978.3	221.8
979	218.4
979	216.9
979.3	214.9
978.9	213.8
979.5	210
978.8	210
977	210.4
975.9	209.3
972.9	206.5
846.8	192.9
804.7	95.5
797.5	83.3
789.3	79.3
791	79.7
792.5	80
789.4	79.1
789.2	79
788.1	79
786.3	77.2
788.3	76.1
787.1	74.6
787.5	72.2
788.2	70.6
789.9	71.3
790.9	71
793.3	71
791.4	68
792.6	67.7
793.3	65.3
780.5	65.1
759.1	64.9
765.3	65.8
748.7	66.1
746.2	67.4
743.5	66.2
737.4	65.7
739.2	64.5
741.8	66.1
739.7	66.8
738.5	66.9
738.7	67.4
738.6	67
737.3	66.1
740.5	64.9
739.8	62.8
741.7	60.9
742.3	59.4
743.1	57.6
743	57.1
743.9	54.6
744.6	53.8
744.5	50.7
746	48.9
746	47.7
745.5	46.9
747.2	46.3
749.9	49.4
754.3	51.6
758.2	55
755.4	55.4
754.5	59.7
755.6	62.3
755.6	63.5
753	66.2
753.9	67.4
756.8	69.3
754.2	71.3
751.1	71.4
825	159
917.9	239.7
968.9	280.2
961.7	339.2
952.5	327.2
959.5	323.2
969.3	328.8
975.3	326.3
978.8	328.7
982.6	326.8
1036.4	330.6
1092.3	344.5
1248.2	341.9
1227.9	345.2
1226.7	337.2
1228.8	342.1
1227	345.9
1230.3	347.2
1226.9	350.9
1224.9	352.4
1226.4	352.6
1226	354.1
1227.7	352.5
1225.7	350.9
1226.7	350
1227.2	350.2
1226.5	350
1227	349.4
1225.7	348.6
1076.1	345.2
1045.7	347.6
1057.6	349.6
1057.5	355.5
1055.3	354.7
1056.9	356.8
1060.1	359
1062.1	359.6
1066.5	360.5
1070.8	363
1082.8	336.6
1052.3	333.6
1055.9	326.7
1171	324.7
1272.7	335.2
1303.8	324
1275.6	321.3
1273.5	317.2
1278.7	314.2
1276.1	311.4
1274.2	310
1274.6	310.9
1274.4	310.9
1275.1	311.9
1274.4	311.2
1273.2	310.3
1272	310.4
1272.3	310.9
1272.5	312.7
1272.9	315.2
1272.3	317.3
1275.9	319.1
1278	321.9
1276.2	325.2
1275.6	326.8
1276.6	329.4
1278.6	331.3
1278.9	332.6
1279.7	333.5
1279.5	333.7
1277.9	335.2
1278.9	336.3
1277.4	336.2
1276.9	336.6
1276.5	335.4
1276.6	335.7
1275.5	335.5
1275.6	336.2
1275.5	337.3
1275.3	339.4
1275.3	344.6
1275.6	345.2
1274.9	346.9
1273.1	347.7
1271.2	348
1269.7	349.7
1268.4	349.8
1267	349.4
1266	348.6
1266.8	348.9
1264.9	348.1
1264.2	348.1
1262.7	348.2
1262.2	349.2
1262.1	350.4
1264.1	352
1264.2	353.9
1264.5	356.9
1266	359.8
1266.2	362.7
1266.3	365.9
1267.4	366.2
1123.1	370.1
1031.7	369.2
899.6	369
861.6	362.5
865.6	365
855.5	362
847.6	355.7
847.1	353.2
844.5	348.6
843.3	346.1
843	343.2
842.5	341.4
843.8	337.9
843.9	335.2
844.8	334.2
844.8	331.8
844.8	330.2
846.8	329.7
848.1	327.8
849.7	327.5
850.6	326.8
852.3	326.4
853.3	326
852.9	326.7
853.5	327.8
852.5	329.5
851.4	331.3
851.3	332.3
848.2	334.5
845.6	338.2
844.8	354.1
790.2	463.6
725	532
737.9	563.5
725.9	581.1
724.9	588.2
726	588.1
724.2	592.5
724.9	591.6
724.7	591.4
724.2	592.3
723.6	592.6
723.3	594.4
724.9	593.6
724.3	593.6
725.9	593.8
727.8	593
730.3	591.9
732.3	591.1
733.1	590.8
734.2	592.3
829.7	671.3
975.2	711.8
1200.1	831.5
1190.6	836.4
1189.2	829.8
1194.7	831.7
1194.2	830.6
1192.3	829.9
1190.2	828.3
1189.6	831
1189.2	832
1188.8	832.1
1188.2	833
1186.2	833.7
1187.6	831.8
1187.5	832.5
1185.1	832.2
1184.1	832
1184	831.7
1182.8	832.8
1182.6	830.9
1181.8	829
1180.7	827.1
1179.4	827.3
1179.7	826.6
1177.3	827.3
1175.9	828.1
1174.8	829.1
1173.8	831.8
1178.4	835.6
1191.6	839.1
1185.6	838.5
1187.1	841.2
1190.7	845.1
1194.9	847.1
1198.4	850.6
1201.4	851.7
1203.5	851.2
1202.6	852
1203	851.9
1203.7	852.5
1202	851.4
1200.9	853.1
1199.4	855.1
1197.9	856.1
1196.6	858.5
1196.4	857.5
1195.5	860.6
1193.8	861.2
1193.7	861.1
1195.6	860.5
1194.1	859.6
1192.5	858.4
1194	857.7
1194.6	858.1
1195.9	856.6
1195	855.7
1194.4	854.4
1193.2	852.7
1191.3	851.6
1189.4	851.7
1188.7	851.8
1187.3	851.4
1187.4	852.7
1186.2	853.5
1184.6	853
1182.7	854.9
1182.2	855.1
1181.1	855.9
1180.9	856.1
1181.8	857.9
1183.3	859.2
1183.1	861.2
1183.2	862.4
1183.2	864.7
1182.8	865.3
1183.3	867.2
1185.6	867.1
1177.1	856.1
1094.7	723.3
1056.2	621.7
1002.7	554.8
944.5	515.4
879.5	505
890.6	498.1
896.7	495
895	493.6
905	490.3
907.8	489.3
903.6	485.4
903.6	486.4
901.7	485.8
900.3	486.3
899.2	484
900.8	483.8
901.2	483.6
901.6	483.8
901.5	483.3
899.7	483.7
898.3	483.2
897.7	484.5
897.6	483.2
898.5	482
900.1	480.7
900.7	480.3
901	479.2
901	478.8
899.9	478.2
900.2	478.5
900.7	480
900.2	482.1
899.6	482.3
898.2	482.6
898	482.7
896.5	482.8
896.7	482.9
896	484.7
896.1	484.5
896.2	484.2
895.6	484.4
899.9	492.4
1053.2	607.3
1105.1	648
1086.4	658.9
1085.3	663.7
1093.7	664
1097.5	665.5
1096.8	665.1
1099.7	666.4
1099.9	667
1098.8	667.6
1098.9	667.7
1100.7	667.7
1099.7	667.8
1100.1	666.7
1101.1	666.4
1102.1	665
1103.1	664.1
1105.2	663.4
1105.7	662.4
1108.8	661.3
1110.3	659.9
1114.6	658
1114.4	658.3
1115.9	659.2
1117.1	659.3
1118.3	658.2
1117.5	658.2
1116	658
1113.5	657.1
1111.5	656.8
1112.3	655.9
1111.3	655.9
1110.8	656.5
1110.5	655.9
1111.1	655.6
1107	660.8
1005.6	672
701.8	760.6
546.5	749.2
473	761
468.2	769.6
463.2	772.4
463.9	774.8
464.3	774.2
464.2	771.8
463.9	772
463.4	772.6
463.1	771.6
464.6	769.4
464.6	770.5
462.8	770.4
461.8	768.7
462.9	766.4
462.5	765.9
462.7	765.2
462.9	764.7
462.8	764.9
463.7	764.2
463.4	763.7
462.7	764.3
462.4	763.1
463.1	762.5
463.3	762.8
463	763.2
462	762.9
459.9	762.9
458.9	763.9
458.1	764.8
457.1	765
456.4	765.2
456	765.5
455.7	766.7
455	767.8
455.3	768.3
454.5	769
352.6	769.2
341.1	732.2
322.7	695.8
330.5	699.5
330.6	698
328.8	709.5
322	707.1
319.7	705.5
321.5	700.8
322.3	697.7
321.4	694.8
321	696.4
319.3	695.5
320	697.9
319.6	696.8
318.6	696.6
318.6	696.7
318.8	695.8
318.8	694.9
318.8	695.3
318.1	696.3
317.4	698
315.4	698.7
313.9	699.5
312.9	699.9
311.9	701
310.9	701.7
309.4	701.8
308.3	702.6
308.7	703
308	704.2
307.2	655.9
306.9	523.4
306	445.4
303.1	377.8
303.6	369.8
302.6	373.1
299.7	376.6
298.4	374.9
296.9	372.9
296.1	372.5
293.3	372.4
292.1	372.2
291.5	372
290.8	372.2
289.5	371.2
287.7	372.1
286.3	372.2
286.8	371.4
287.3	372.8
288.1	373.6
287.2	374.2
287.7	374.2
288.7	375.4
288.8	375.8
288.7	375.8
291.1	376.7
291.1	377.3
292.1	377.7
291.4	378.2
291	377.3
292.5	371.7
298.9	284.9
311.9	269.2
306.7	256.3
317.3	256.1
324.3	252.4
328	249.2
329.3	247.6
332.3	245.6
332.7	247
333.6	248.1
335.8	248.8
336.5	248.2
336.4	246.4
336.8	247.1
336.7	247.8
335	248.2
333.3	249.4
332.1	250.3
331.1	251
330.5	251.3
408.6	251.7
539.5	252.2
744.9	246.7
783.6	244
769.4	244.3
774.7	240.3
784.4	235.1
785.7	234
783	231.2
785.8	229.7
784.9	228.8
783.9	226.5
782.4	224.3
785.5	224.6
784.7	224.1
786.2	222.2
786.2	221.8
785.8	221.4
785.6	220.8
787.2	217.9
786.9	215.5
787.4	214.9
788.9	212.9
789.4	211.8
788.4	211
815.8	210.2
984.7	207.3
1054.7	203.2
1097.8	189
1096.7	190.6
1080.3	190.9
1097.3	187.9
1098.8	191.1
1096.2	191.7
1094.5	191.9
1094.5	189.6
1096.1	190.3
1094.9	190.5
1096.9	193.5
1094.3	194.3
1094.8	195
1095	196.4
1094	197.1
1093.1	197.2
1093.3	197.6
1094.6	197.6
1093.9	197.1
1094.4	197.1
1096.6	196.5
1099.1	195.2
1101.7	193.7
1103.1	194
1107.8	193.9
1111.7	193.9
1111.5	195.4
1113.5	195.8
1205.6	206.4
1314.7	249.8
1303.9	256.7
1268.5	263.1
1291.6	261.8
1292.6	261
1293	264
1294.9	264.7
1292.4	265.5
1291.4	264.7
1291.2	266.4
1294.1	266.9
1290.9	266
1289.5	265.2
1291.5	264.3
1291.6	264.5
1291.1	264.5
1291.5	263.6
1290.5	264.1
1289.6	264.1
1289.1	265.3
1287.3	266.3
1285.9	268.1
1285.1	269.1
1282.9	271.2
1281.1	274
1280.9	276
1280.7	276
1280	277.5
1280.9	278.3
1277.4	240.7
1272.4	125.5
1272	98
1280.8	73.8
1283.7	97.2
1281.1	112.7
1275.5	136.6
1274	141.2
1269.6	150.3
1270.2	159.5
1266.7	162.5
1256.4	174.3
1260.6	175.2
1253.6	178.5
1243.6	183.5
1236.6	186.5
1231.7	191.7
1233	193.2
1229.4	195.3
1228.2	196.2
1229.1	197
1222.6	196.5
1223.2	195.1
1220.3	193.1
1218.1	192.4
1219.5	188.5
1182.3	190.8
1001.8	188.4
721.2	185.5
703.7	180.3
697.2	177.5
693.5	168.8
693.9	159.3
691.8	151.9
687.6	144.3
687.8	143.2
686.7	136.8
684.7	134.2
684	130.9
680.3	127.1
680.1	125.6
678.8	122.4
679	118
677.4	114.2
677.9	109
677.7	106.1
677.5	102.3
676.8	100.3
678.2	99.6
678.2	97.9
678.1	94.3
677.1	92.6
677.7	89.4
676.4	86.8
678.3	85
678.8	83.4
679.7	81.8
679.5	81.4
680.4	79.1
677.1	78.1
563.5	85.4
442.5	92.7
346.7	114.6
268.7	119.5
267.7	134.6
260.8	139
258.4	142.1
260.3	144.7
262.4	151.9
263.8	152.4
264.7	154.4
265.7	159.4
268.1	159.6
268	162.1
268.9	165.7
268.9	167
270.4	168.2
271.3	170.1
270.7	171.9
270.5	172.3
269.2	173.9
268.6	174.8
266	175
263.7	174.1
262.4	172.2
259.5	170.1
258.5	165.7
256.4	163.9
254.6	161.8
252.6	158.5
251.1	157.9
249.1	155.7
248.2	153.4
246.2	151.6
246.9	151.1
246.7	153
246.6	152.7
246.4	155.4
245.9	157.3
246.1	159.5
247.8	161.4
244.8	216.7
226.1	337
149.4	465
171.5	688.4
168.5	731
156.9	716.2
147.4	719.9
157.7	716.8
154.6	721.4
161.2	719.8
162.7	717.9
162.1	718.8
160.5	719.9
163.2	720.7
162.3	722.5
161.5	721.4
161.4	722.1
162.1	722.6
162	723.4
161.8	723.2
160.6	723.7
158.8	724.4
157.1	724.7
155.3	725
153.4	725.1
150.5	725.5
150	725.3
147.1	725.9
145.6	726
144.1	725.3
144.5	724.9
143.7	725
143.5	724.7
145.4	724.6
145.4	725.5
146.1	727.1
148.3	726.5
149.7	726.9
161.7	728.1
309.7	730.5
422	729
591.4	696
582.4	707.4
576.4	687.1
583.5	688.3
582	675.5
583.8	671.2
586.2	671.6
586.5	672.5
587.3	673.1
585.1	672.1
583.7	669.3
583.6	670.2
584.3	669.4
584.2	669.2
583.7	670.4
583.1	672.3
583.2	672.9
582.1	673.3
581.2	672.7
580.1	672.5
611	672.8
738	670.2
741.5	669.2
720.2	669.4
727.6	669.4
727	662.1
723.6	664.2
725.8	661.1
726	665.6
725.5	658.5
726.1	659.4
725.5	658.8
724.6	660.4
723.8	661.3
723.4	661.3
722.8	659.8
722.9	656.8
